Q8GWS0	P05348	16.98	159	132	26	1	174	1	170	0.32	20.7
Q8GWS0	P82248	20.75	159	126	24	1	174	1	168	0.37	20.5
Q8GWS0	Q02764	22.29	166	129	29	1	174	1	187	0.58	20.4
Q8GWS0	Q9FYB5	20.81	149	118	37	1	174	1	161	0.58	20.2
Q8GWS0	P30956	22.30	148	115	29	1	174	1	151	0.66	20.0
Q8GWS0	P12353	22.09	172	134	42	1	174	1	212	0.66	20.5
Q8GWS0	P36213	23.81	168	128	43	1	174	1	205	0.66	20.4
Q8GWS0	Q69S39	27.65	170	123	59	1	174	1	225	0.66	20.6
Q8GWS0	P36886	29.03	124	88	57	1	174	1	131	0.76	19.7
Q8GWS0	P24929	26.49	151	111	58	1	174	1	186	1.1	19.9
Q8GWS0	P82193	24.26	169	128	56	1	174	1	220	1.3	20.1
Q8GWS0	P82245	22.22	144	112	34	1	174	1	148	1.5	19.4
Q8GWS0	Q9ZQG8	29.71	138	97	53	1	174	1	155	1.7	19.4
Q8GWS0	Q9FIJ4	22.50	160	124	53	1	174	1	199	1.7	19.7
Q8GWS0	Q42687	21.76	170	133	53	1	174	1	219	1.9	19.8
Q8GWS0	P08475	20.62	160	127	39	1	174	1	185	2.2	19.4
Q8GWS0	P02398	18.82	170	138	23	1	174	1	189	2.2	19.5
Q8GWS0	P08980	25.29	170	127	64	1	174	1	230	2.2	19.8
Q8GWS0	P82162	18.60	172	140	25	1	174	1	195	2.4	19.4
Q8GWS0	Q42512	21.01	138	109	37	1	174	1	139	2.4	18.9
Q8GWS0	P82024	17.47	166	137	22	1	174	1	180	2.4	19.3
Q8GWS0	P26956	18.88	143	116	33	1	174	1	145	2.4	19.0
Q8GWS0	Q94AU9	20.38	157	125	34	1	174	1	174	3.1	19.1
Q8GWS0	P00873	21.25	160	126	39	1	174	1	185	3.4	19.1
Q8GWS0	P41348	26.67	135	99	48	1	174	1	144	3.8	18.6
Q8GWS0	P80470	22.70	163	126	47	1	174	1	199	4.3	19.0
Q8GWS0	P82180	24.22	161	122	48	1	174	1	196	5.3	18.8
Q8GWS0	Q949Q5	22.46	138	107	38	1	174	1	140	6.4	18.1
Q8GWS0	P13194	21.53	144	113	33	1	174	1	147	6.4	18.2
Q8GWS0	Q9LLC6	23.18	151	116	70	1	174	1	198	7.1	18.5
Q8GWS0	Q0J8M2	27.27	132	96	49	1	174	1	139	7.1	18.0
Q8GWS0	A2YQD9	27.27	132	96	49	1	174	1	139	7.1	18.0
Q8GWS0	A0A0S4IJL0	15.82	158	133	38	1	174	1	180	7.8	18.3
Q8GWS0	P47923	21.84	174	136	56	1	174	1	230	7.8	18.6
Q8GWS0	Q94AL8	23.39	171	131	57	1	174	1	225	9.3	18.4
Q8GWS0	P69249	15.09	159	135	36	1	174	1	180	9.3	18.1
Q8GYC7	Q8GYC7	100.00	313	0	0	1	313	1	313	0	148.4
Q8GYC7	Q94FZ9	24.74	287	216	66	1	313	1	327	0.15	23.1
Q8GYC7	O80574	21.93	301	235	58	1	313	1	347	0.85	22.2
Q8GYC7	P80471	20.13	298	238	43	1	313	1	326	2.1	21.5
Q8GYC7	Q9MV14	22.11	294	229	54	1	313	1	329	3.3	21.1
Q8GYC7	P17067	25.17	290	217	61	1	313	1	328	4.8	20.8
Q8GYC7	Q94B60	20.77	284	225	37	1	313	1	292	5.6	20.5
Q8GYC7	Q9XI19	20.13	298	238	45	1	313	1	328	9.5	20.2
Q8GYC7	Q9S7J7	25.00	256	192	66	1	313	1	265	9.5	19.9
Q8GYC7	Q9ZP40	23.95	309	235	53	1	313	1	358	9.5	20.3
Q8H0U5	Q8H0U5	100.00	641	0	0	1	641	1	641	0	325.9
Q8H0U5	Q6STH5	23.28	524	402	125	1	641	1	532	1.3e-07	30.1
Q8H0U5	P08926	23.63	546	417	136	1	641	1	587	7.7e-07	29.7
Q8H0U5	Q9LIR4	21.59	565	443	119	1	641	1	608	5.3e-06	29.1
Q8H0U5	P08927	21.23	570	449	96	1	641	1	595	5.3e-06	29.1
Q8H0U5	Q9M9Y8	23.66	558	426	120	1	641	1	595	4.7e-05	28.3
Q8H0U5	Q9LJE4	22.01	568	443	101	1	641	1	596	6.9e-05	28.2
Q8H0U5	P21240	20.07	578	462	85	1	641	1	600	6.9e-05	28.2
Q8H0U5	Q43117	22.88	542	418	140	1	641	1	583	0.00014	27.8
Q8H0U5	Q0DEV5	21.62	569	446	112	1	641	1	609	0.0003	27.6
Q8H0U5	Q42968	21.62	569	446	112	1	641	1	609	0.00042	27.5
Q8H0U5	Q9LRI8	22.20	545	424	113	1	641	1	562	0.0005	27.3
Q8H0U5	P32068	20.57	559	444	118	1	641	1	595	0.0014	26.9
Q8H0U5	Q39002	22.41	580	450	105	1	641	1	624	0.009	26.2
Q8H0U5	Q01292	19.76	572	459	92	1	641	1	595	0.014	25.9
Q8H0U5	P09842	21.37	571	449	102	1	641	1	603	0.021	25.7
Q8H0U5	Q9FGS4	20.68	619	491	121	1	641	1	718	0.025	25.9
Q8H0U5	Q05758	19.58	577	464	78	1	641	1	591	0.037	25.4
Q8H0U5	P92935	21.64	573	449	113	1	641	1	618	0.037	25.5
Q8H0U5	Q9LIR6	21.42	551	433	114	1	641	1	575	0.055	25.1
Q8H0U5	Q9FNM5	22.79	588	454	146	1	641	1	681	0.055	25.4
Q8H0U5	P27736	20.86	580	459	96	1	641	1	615	0.081	25.0
Q8H0U5	Q9SI75	22.35	613	476	198	1	641	1	783	0.091	25.3
Q8H0U5	P55826	22.20	527	410	124	1	641	1	537	0.091	24.8
Q8H0U5	P25306	19.69	574	461	88	1	641	1	595	0.12	24.8
Q8H0U5	Q8L743	26.20	542	400	156	1	641	1	599	0.21	24.4
Q8H0U5	Q43092	21.06	565	446	114	1	641	1	603	0.21	24.4
Q8H0U5	P11043	25.05	491	368	175	1	641	1	516	0.24	24.1
Q8H0U5	Q06801	21.12	535	422	147	1	641	1	576	0.3	24.1
Q8H0U5	Q8S9L5	22.86	525	405	138	1	641	1	547	0.37	23.9
Q8H0U5	Q08891	21.71	562	440	133	1	641	1	616	0.37	24.1
Q8H0U5	Q9FY99	23.56	539	412	159	1	641	1	596	0.46	23.9
Q8H0U5	P93115	22.39	518	402	130	1	641	1	525	0.57	23.6
Q8H0U5	Q42843	23.68	511	390	146	1	641	1	527	0.77	23.4
Q8H0U5	Q1XH05	23.08	520	400	170	1	641	1	569	1.6	22.9
Q8H0U5	Q9LTX3	22.33	506	393	159	1	641	1	530	2.3	22.5
Q8H0U5	Q9SZX3	26.38	489	360	157	1	641	1	494	2.7	22.3
Q8H0U5	Q1XIR9	19.67	549	441	112	1	641	1	569	3	22.4
Q8H0U5	Q9ZP27	22.93	532	410	155	1	641	1	578	3.5	22.3
Q8H0U5	Q9FYS3	22.54	528	409	153	1	641	1	568	4.3	22.1
Q8H0U5	O20250	20.61	626	497	130	1	641	1	741	5.4	22.3
Q8H0U5	A0A1C9J6A7	21.40	556	437	136	1	641	1	607	6.2	21.8
Q8H0U5	O82802	17.97	612	502	110	1	641	1	693	6.6	21.9
Q8H0U5	Q75NZ0	19.00	600	486	126	1	641	1	685	8.6	21.6
Q8H0U5	Q0DEC8	21.32	591	465	100	1	641	1	641	9.1	21.5
Q8L743	Q8L743	100.00	599	0	0	1	599	1	599	0	292.5
Q8L743	Q9FY99	86.80	591	78	13	1	599	1	596	0	249.9
Q8L743	Q08891	20.32	556	443	103	1	599	1	616	0.00043	27.4
Q8L743	Q8S9L5	19.85	529	424	88	1	599	1	547	0.00083	27.0
Q8L743	O04921	21.82	495	387	121	1	599	1	512	0.0013	26.7
Q8L743	P08927	23.06	529	407	136	1	599	1	595	0.021	25.6
Q8L743	Q9LRI8	21.85	531	415	99	1	599	1	562	0.024	25.5
Q8L743	P21240	23.15	540	415	119	1	599	1	600	0.031	25.4
Q8L743	Q9LJE4	21.02	547	432	101	1	599	1	596	0.04	25.3
Q8L743	P08926	23.16	531	408	124	1	599	1	587	0.052	25.1
Q8L743	Q43117	20.43	553	440	76	1	599	1	583	0.058	25.0
Q8L743	Q01292	24.91	534	401	126	1	599	1	595	0.095	24.8
Q8L743	P55217	22.74	519	401	124	1	599	1	563	0.12	24.6
Q8L743	Q0DEC8	20.32	571	455	98	1	599	1	641	0.12	24.8
Q8L743	Q9SZX3	22.93	484	373	125	1	599	1	494	0.13	24.3
Q8L743	Q43092	23.93	539	410	124	1	599	1	603	0.15	24.6
Q8L743	Q9LIR6	22.45	530	411	114	1	599	1	575	0.15	24.5
Q8L743	P25306	23.92	531	404	132	1	599	1	595	0.17	24.5
Q8L743	O82802	23.47	571	437	150	1	599	1	693	0.21	24.6
Q8L743	Q38933	24.17	480	364	140	1	599	1	501	0.4	23.7
Q8L743	Q75NZ0	22.12	565	440	154	1	599	1	685	0.49	24.0
Q8L743	P27736	22.85	547	422	120	1	599	1	615	0.65	23.6
Q8L743	Q9LIR4	23.29	541	415	125	1	599	1	608	0.72	23.6
Q8L743	Q9S7D8	25.16	457	342	154	1	599	1	469	0.79	23.1
Q8L743	Q42968	23.52	540	413	128	1	599	1	609	1	23.3
Q8L743	P55826	23.74	514	392	108	1	599	1	537	1.1	23.0
Q8L743	Q0DEV5	23.52	540	413	128	1	599	1	609	1.1	23.2
Q8L743	Q05758	23.99	546	415	98	1	599	1	591	1.6	22.9
Q8L743	Q9M9Y8	20.56	535	425	124	1	599	1	595	1.9	22.8
Q8L743	Q9ZP27	20.38	520	414	137	1	599	1	578	1.9	22.8
Q8L743	Q9FNM5	24.87	567	426	146	1	599	1	681	1.9	23.0
Q8L743	Q6STH5	25.66	495	368	141	1	599	1	532	2.1	22.6
Q8L743	Q38786	20.30	532	424	109	1	599	1	574	2.4	22.5
Q8L743	Q06801	21.32	544	428	87	1	599	1	576	2.6	22.5
Q8L743	P09842	22.51	533	413	136	1	599	1	603	3.3	22.3
Q8L743	P32068	24.44	536	405	122	1	599	1	595	3.6	22.3
Q8L743	Q96529	25.27	471	352	147	1	599	1	490	3.9	21.9
Q8L743	P25269	26.90	461	337	152	1	599	1	475	4.1	21.8
Q8L743	A0A1C9J6A7	19.31	554	447	98	1	599	1	607	5.1	22.0
Q8L743	P49235	21.55	529	415	107	1	599	1	566	5.1	21.9
Q8L743	Q96242	20.87	503	398	111	1	599	1	518	8	21.3
Q8L743	P92935	24.22	545	413	127	1	599	1	618	8.5	21.4
Q8L743	Q9FVQ4	24.80	496	373	119	1	599	1	512	9	21.1
Q8LCA1	Q8LCA1	100.00	174	0	0	1	174	1	174	0	118.1
Q8LCA1	O04616	36.65	161	102	16	1	174	1	164	1e-73	49.6
Q8LCA1	P38365	28.66	157	112	34	1	174	1	174	2.5e-06	25.8
Q8LCA1	P27787	27.97	143	103	38	1	174	1	150	8.9e-06	25.1
Q8LCA1	Q9LWB5	24.71	170	128	32	1	174	1	198	0.00016	24.5
Q8LCA1	P24929	26.28	156	115	48	1	174	1	186	0.00025	24.2
Q8LCA1	P00228	30.22	139	97	39	1	174	1	143	0.00073	23.4
Q8LCA1	Q8GWS0	24.53	159	120	30	1	174	1	174	0.0009	23.6
Q8LCA1	P82403	26.19	168	124	49	1	174	1	211	0.0021	23.5
Q8LCA1	P13194	29.29	140	99	41	1	174	1	147	0.0021	23.0
Q8LCA1	O80429	29.20	137	97	40	1	174	1	140	0.0037	22.7
Q8LCA1	P00221	24.29	140	106	41	1	174	1	147	0.0096	22.3
Q8LCA1	Q8LBS4	24.05	158	120	37	1	174	1	179	0.0096	22.6
Q8LCA1	Q8W485	25.15	171	128	46	1	174	1	214	0.012	22.8
Q8LCA1	Q0J8M2	28.36	134	96	45	1	174	1	139	0.014	22.1
Q8LCA1	A2YQD9	28.36	134	96	45	1	174	1	139	0.014	22.1
Q8LCA1	P82248	18.07	166	136	10	1	174	1	168	0.017	22.2
Q8LCA1	P82163	24.03	154	117	38	1	174	1	172	0.017	22.3
Q8LCA1	P02902	26.03	146	108	31	1	174	1	149	0.02	22.0
Q8LCA1	P27683	18.02	172	141	22	1	174	1	192	0.028	22.2
Q8LCA1	P07591	25.47	161	120	33	1	174	1	181	0.028	22.1
Q8LCA1	P82195	29.86	144	101	52	1	174	1	166	0.028	22.0
Q8LCA1	P82130	26.09	161	119	35	1	174	1	183	0.028	22.1
Q8LCA1	P00873	25.15	163	122	33	1	174	1	185	0.033	22.0
Q8LCA1	Q94AL8	28.14	167	120	65	1	174	1	225	0.033	22.3
Q8LCA1	P07689	21.08	166	131	22	1	174	1	180	0.033	22.0
Q8LCA1	P12353	26.67	165	121	56	1	174	1	212	0.033	22.2
Q8LCA1	Q9ZQG8	20.78	154	122	21	1	174	1	155	0.039	21.7
Q8LCA1	P82180	26.83	164	120	42	1	174	1	196	0.055	21.9
Q8LCA1	P05348	21.52	158	124	28	1	174	1	170	0.064	21.6
Q8LCA1	P80470	24.12	170	129	33	1	174	1	199	0.076	21.7
Q8LCA1	P93735	17.06	170	141	29	1	174	1	195	0.076	21.7
Q8LCA1	P09911	26.76	142	104	39	1	174	1	149	0.076	21.3
Q8LCA1	P08475	24.54	163	123	33	1	174	1	185	0.089	21.5
Q8LCA1	P07854	22.63	137	106	38	1	174	1	138	0.089	21.1
Q8LCA1	A0A0S4IJL0	16.07	168	141	18	1	174	1	180	0.089	21.5
Q8LCA1	Q9FYB5	21.43	154	121	27	1	174	1	161	0.12	21.1
Q8LCA1	P82412	20.62	160	127	33	1	174	1	179	0.12	21.3
Q8LCA1	P69249	16.07	168	141	18	1	174	1	180	0.12	21.3
Q8LCA1	P00299	26.45	155	114	32	1	174	1	168	0.12	21.2
Q8LCA1	P82137	17.79	163	134	13	1	174	1	165	0.14	21.1
Q8LCA1	P10796	27.33	161	117	33	1	174	1	181	0.14	21.2
Q8LCA1	Q02764	22.16	167	130	27	1	174	1	187	0.14	21.3
Q8LCA1	P02398	23.75	160	122	43	1	174	1	189	0.14	21.3
Q8LCA1	P11970	24.83	149	112	44	1	174	1	168	0.14	21.1
Q8LCA1	P09856	26.99	163	119	38	1	174	1	190	0.16	21.2
Q8LCA1	Q43832	20.12	164	131	26	1	174	1	180	0.19	21.0
Q8LCA1	Q9LER7	28.97	145	103	32	1	174	1	148	0.19	20.8
Q8LCA1	Q94AU9	23.27	159	122	30	1	174	1	174	0.22	20.9
Q8LCA1	P82278	25.60	168	125	46	1	174	1	208	0.29	21.0
Q8LCA1	P23326	21.23	146	115	41	1	174	1	159	0.29	20.6
Q8LCA1	P32869	22.49	169	131	43	1	174	1	207	0.29	21.0
Q8LCA1	P10798	24.07	162	123	31	1	174	1	181	0.34	20.7
Q8LCA1	P26956	26.24	141	104	37	1	174	1	145	0.39	20.3
Q8LCA1	P10795	19.76	167	134	20	1	174	1	180	0.44	20.5
Q8LCA1	Q949Q5	25.76	132	98	50	1	174	1	140	0.51	20.1
Q8LCA1	Q9LLC6	19.08	173	140	26	1	174	1	198	0.58	20.5
Q8LCA1	Q0INY7	18.29	164	134	21	1	174	1	175	0.75	20.1
Q8LCA1	P41348	23.91	138	105	42	1	174	1	144	0.75	19.9
Q8LCA1	P82162	21.43	168	132	33	1	174	1	195	0.96	20.1
Q8LCA1	P36886	31.15	122	84	61	1	174	1	131	0.96	19.5
Q8LCA1	A8J785	23.12	173	133	37	1	174	1	209	1.1	20.1
Q8LCA1	Q0DFC9	25.83	151	112	26	1	174	1	154	1.1	19.7
Q8LCA1	P36213	21.64	171	134	37	1	174	1	205	1.2	20.0
Q8LCA1	P27684	23.02	139	107	38	1	174	1	142	1.4	19.4
Q8LCA1	P30956	20.55	146	116	33	1	174	1	151	1.4	19.5
Q8LCA1	Q9FIJ4	19.51	164	132	45	1	174	1	199	1.7	19.7
Q8LCA1	P93407	22.35	170	132	45	1	174	1	211	2	19.7
Q8LCA1	P47923	27.06	170	124	64	1	174	1	230	2	19.8
Q8LCA1	P82244	20.67	150	119	26	1	174	1	152	3.7	18.7
Q8LCA1	P82190	25.00	164	123	40	1	174	1	194	4.1	19.0
Q8LCA1	Q93V66	26.51	166	122	68	1	174	1	226	4.5	19.1
Q8LCA1	P82024	21.52	158	124	38	1	174	1	180	4.9	18.7
Q8LCA1	Q8L9X2	21.05	171	135	35	1	174	1	203	6.5	18.6
Q8LCA1	P31164	30.25	162	113	74	1	174	1	224	7.1	18.7
Q8LCA1	P30155	21.38	159	125	35	1	174	1	179	9.1	18.1
Q8LCA1	P23400	20.86	139	110	36	1	174	1	140	9.9	17.6
Q8LPR9	Q8LPR9	100.00	1016	0	0	1	1016	1	1016	0	400.5
Q8LPR9	O24303	66.00	994	338	24	1	1016	1	996	0	277.3
Q8LPR9	A8J637	24.03	932	708	165	1	1016	1	1013	5.5e-14	35.3
Q8LPR9	Q41008	23.60	856	654	179	1	1016	1	875	3.6e-11	33.5
Q8LPR9	Q9SYI0	19.33	952	768	134	1	1016	1	1022	1.6e-08	32.0
Q8LPR9	O23404	20.39	917	730	145	1	1016	1	963	2e-08	31.9
Q8LPR9	Q39735	22.83	889	686	191	1	1016	1	953	8.5e-07	30.6
Q8LPR9	P11155	19.73	902	724	159	1	1016	1	947	1.8e-05	29.6
Q8LPR9	Q39734	20.09	911	728	149	1	1016	1	955	1.8e-05	29.6
Q8LPR9	Q8VZ10	21.26	955	752	161	1	1016	1	1055	3.3e-05	29.5
Q8LPR9	P04045	21.47	899	706	184	1	1016	1	966	3.9e-05	29.3
Q8LPR9	Q41058	20.82	879	696	180	1	1016	1	922	0.0045	27.2
Q8LPR9	Q6ZY51	24.15	973	738	266	1	1016	1	1196	0.0063	27.4
Q8LPR9	Q9SI75	23.30	781	599	237	1	1016	1	783	1.2	23.4
Q8LPR9	B8B0E2	21.82	999	781	264	1	1016	1	1246	4.3	22.6
Q8LPR9	Q43847	22.18	753	586	277	1	1016	1	767	7.1	21.2
Q8LPR9	Q40983	23.54	977	747	319	1	1016	1	1257	7.1	21.9
Q8LPR9	Q6AU80	24.17	782	593	252	1	1016	1	800	7.1	21.2
Q8RUF8	Q8RUF8	100.00	369	0	0	1	369	1	369	0	146.6
Q8RUF8	Q8H0W0	24.01	329	250	69	1	369	1	358	0.83	22.4
Q8RUF8	O80574	23.93	326	248	64	1	369	1	347	1.3	22.0
Q8RUF8	P34802	21.64	342	268	56	1	369	1	371	2.8	21.5
Q8RUF8	P27140	26.81	317	232	82	1	369	1	347	2.8	21.5
Q8RUF8	Q9LFG2	24.54	326	246	79	1	369	1	362	4.1	21.2
Q8RUF8	P00455	22.39	335	260	68	1	369	1	369	7.9	20.7
Q8RUF8	P19684	22.15	316	246	61	1	369	1	324	8.7	20.4
Q8RUF8	Q9SXJ6	25.50	298	222	82	1	369	1	309	8.7	20.3
Q8RUF8	Q9ZP40	24.07	324	246	79	1	369	1	358	9.2	20.5
Q8RWV0	Q8RWV0	100.00	741	0	0	1	741	1	741	0	306.2
Q8RWV0	F4IW47	89.04	739	81	4	1	741	1	741	0	279.5
Q8RWV0	O20250	81.72	733	134	16	1	741	1	741	0	254.1
Q8RWV0	Q75NZ0	25.48	624	465	178	1	741	1	685	0.02	26.0
Q8RWV0	O82802	22.59	642	497	150	1	741	1	693	0.58	24.1
Q8RWV0	Q9FNM5	20.58	651	517	120	1	741	1	681	4.3	22.4
Q8RWV0	Q41008	24.68	701	528	214	1	741	1	875	6	22.4
Q8RWV0	Q9FGS4	23.17	656	504	147	1	741	1	718	7	22.0
Q8RXN3	Q8RXN3	100.00	408	0	0	1	408	1	408	0	150.1
Q8RXN3	Q9LF61	41.54	390	228	45	1	408	1	417	2.6e-115	60.8
Q8RXN3	P21727	37.76	384	239	42	1	408	1	402	1.1e-99	57.7
Q8RXN3	Q9ZSR7	36.57	391	248	36	1	408	1	410	1.9e-99	57.7
Q8RXN3	Q1EBV7	21.76	386	302	45	1	408	1	409	0.021	24.8
Q8RXN3	P21218	22.96	379	292	51	1	408	1	401	2.6	21.8
Q8RXN3	P29790	21.86	366	286	53	1	408	1	377	5.3	21.2
Q8RXN3	Q43316	21.70	364	285	62	1	408	1	382	5.3	21.2
Q8RXN3	Q9SHP0	18.41	391	319	48	1	408	1	422	6.3	21.2
Q8RXN3	P46312	24.55	391	295	74	1	408	1	448	8.2	21.0
Q8RXN3	Q93VC7	20.83	384	304	56	1	408	1	416	8.2	20.9
Q8RXN3	Q9SJU4	21.91	356	278	95	1	408	1	399	8.6	20.8
Q8RXN3	Q01289	23.66	372	284	63	1	408	1	399	8.6	20.8
Q8RXN3	Q94F00	22.70	348	269	83	1	408	1	371	9	20.6
Q8RXN3	P80030	25.66	339	252	115	1	408	1	385	9	20.7
Q8VZ10	Q8VZ10	100.00	1055	0	0	1	1055	1	1055	0	395.1
Q8VZ10	Q39734	23.96	889	676	232	1	1055	1	955	9.1e-06	29.9
Q8VZ10	O23404	23.96	893	679	232	1	1055	1	963	5.6e-05	29.2
Q8VZ10	Q39735	24.35	883	668	242	1	1055	1	953	0.00014	28.8
Q8VZ10	Q41058	22.76	892	689	193	1	1055	1	922	0.00016	28.7
Q8VZ10	A8J637	20.44	944	751	180	1	1055	1	1013	0.00039	28.5
Q8VZ10	P11155	23.49	877	671	248	1	1055	1	947	0.00056	28.2
Q8VZ10	Q8LPR9	20.96	954	754	163	1	1055	1	1016	0.0008	28.2
Q8VZ10	P04045	25.06	886	664	249	1	1055	1	966	0.022	26.5
Q8VZ10	Q9SYI0	21.20	934	736	209	1	1055	1	1022	0.13	25.5
Q8VZ10	O24303	22.44	927	719	197	1	1055	1	996	0.17	25.3
Q8VZ10	B8B0E2	24.28	1009	764	283	1	1055	1	1246	0.89	24.3
Q8VZ10	Q41008	23.59	852	651	226	1	1055	1	875	1.1	23.6
Q8VZ10	Q6ZY51	25.15	986	738	279	1	1055	1	1196	1.3	24.0
Q8VZ10	Q40983	23.90	1004	764	304	1	1055	1	1257	4.4	22.7
Q8VZ87	P0CJ48	100.00	267	0	0	1	267	1	267	0	142.4
Q8VZ87	Q8VZ87	100.00	267	0	0	1	267	1	267	0	142.4
Q8VZ87	P04778	99.63	267	1	0	1	267	1	267	0	141.9
Q8VZ87	P12333	89.47	266	28	2	1	267	1	267	0	130.1
Q8VZ87	Q9S7J7	80.38	260	51	12	1	267	1	265	0	114.9
Q8VZ87	Q9SHR7	80.31	259	51	14	1	267	1	265	0	113.9
Q8VZ87	Q9XF87	79.54	259	53	15	1	267	1	266	0	113.3
Q8VZ87	P27489	71.88	256	72	20	1	267	1	265	0	101.1
Q8VZ87	Q9SYW8	43.98	241	135	42	1	267	1	257	8.7e-86	53.6
Q8VZ87	Q9SDM1	43.33	240	136	32	1	267	1	245	1.1e-82	52.9
Q8VZ87	Q9SY97	42.86	245	140	50	1	267	1	273	4.5e-73	50.9
Q8VZ87	Q9C639	39.52	248	150	27	1	267	1	256	2.4e-69	49.9
Q8VZ87	Q8LCQ4	41.46	246	144	45	1	267	1	270	1.6e-59	47.5
Q8VZ87	Q9XF88	45.45	242	132	70	1	267	1	287	2.9e-59	47.6
Q8VZ87	P82192	24.27	239	181	47	1	267	1	258	0.44	21.8
Q8VZ87	A8J353	27.15	221	161	69	1	267	1	244	1.3	21.0
Q8VZ87	P19975	27.78	234	169	52	1	267	1	253	3.2	20.4
Q8VZ87	Q94B60	24.39	246	186	67	1	267	1	292	4.5	20.3
Q8VZ87	O23193	28.77	219	156	65	1	267	1	236	7.1	19.6
Q8VZ87	P12629	22.08	231	180	55	1	267	1	250	8.1	19.6
Q8VZ87	P34791	21.07	242	191	43	1	267	1	260	10	19.4
Q8W493	Q8W493	100.00	369	0	0	1	369	1	369	0	151.1
Q8W493	P00455	76.29	367	87	4	1	369	1	369	0	123.6
Q8W493	Q9FKW6	76.94	360	83	9	1	369	1	360	0	121.7
Q8W493	P41345	46.56	363	194	21	1	369	1	378	8.4e-198	73.7
Q8W493	P53991	46.38	345	185	33	1	369	1	354	3.1e-163	68.5
Q8W493	O80574	23.35	334	256	48	1	369	1	347	1	22.2
Q8W493	P22243	21.53	353	277	59	1	369	1	396	1.8	22.0
Q8W493	P14655	23.27	361	277	75	1	369	1	428	2.2	21.9
Q8W493	Q9SCL7	23.97	317	241	82	1	369	1	347	2.7	21.5
Q8W493	O22832	21.37	351	276	68	1	369	1	401	3.4	21.5
Q8W493	P23321	19.76	329	264	43	1	369	1	332	8.2	20.5
Q8W593	Q8W593	100.00	350	0	0	1	350	1	350	0	146.8
Q8W593	O80574	22.36	322	250	53	1	350	1	347	1.5	21.9
Q8W593	P42738	25.50	302	225	86	1	350	1	340	1.7	21.8
Q8W593	P19684	21.71	304	238	66	1	350	1	324	2.1	21.6
Q8W593	P0DKC3	23.05	321	247	70	1	350	1	362	2.6	21.6
Q8W593	P0DKC4	23.05	321	247	70	1	350	1	362	2.6	21.6
Q8W593	Q9FKW6	26.65	319	234	72	1	350	1	360	3.5	21.3
Q8W593	P41345	21.62	333	261	62	1	350	1	378	4.8	21.2
Q8W593	Q9S726	28.95	266	189	94	1	350	1	276	4.8	20.7
Q8W593	P00455	23.85	327	249	65	1	350	1	369	6.5	20.8
Q8W593	Q9ZSK1	25.47	318	237	62	1	350	1	348	7.3	20.7
Q8W593	P80030	25.00	332	249	71	1	350	1	385	7.7	20.8
Q93V66	Q93V66	100.00	226	0	0	1	226	1	226	0	134.0
Q93V66	P82278	26.15	195	144	44	1	226	1	208	0.24	21.7
Q93V66	P82192	28.11	217	156	50	1	226	1	258	1.1	21.0
Q93V66	Q9LWB5	23.53	187	143	50	1	226	1	198	1.8	20.3
Q93V66	P93735	25.67	187	139	47	1	226	1	195	2.2	20.2
Q93V66	F4I1G5	28.50	200	143	52	1	226	1	226	2.4	20.3
Q93V66	P34791	25.23	218	163	50	1	226	1	260	6.6	19.7
Q93V66	P36213	27.75	191	138	49	1	226	1	205	6.6	19.3
Q93V66	Q941D3	23.72	215	164	35	1	226	1	239	7.8	19.4
Q93WL3	Q93WL3	100.00	238	0	0	1	238	1	238	0	126.2
Q93WL3	Q8GW78	51.30	230	112	19	1	238	1	241	4.4e-137	63.1
Q93WL3	O23193	28.24	216	155	42	1	238	1	236	0.085	22.5
Q93WL3	A8J353	26.94	219	160	44	1	238	1	244	0.16	22.2
Q93WL3	P82192	22.51	231	179	34	1	238	1	258	3.4	20.3
Q93WL3	P82278	26.50	200	147	46	1	238	1	208	7.1	19.3
Q93WL3	P82277	21.55	232	182	34	1	238	1	260	7.6	19.6
Q93WL3	P13192	20.80	226	179	21	1	238	1	235	8.8	19.3
Q93WL3	A8J785	27.46	193	140	61	1	238	1	209	9.5	19.1
Q949Q5	Q949Q5	100.00	140	0	0	1	140	1	140	0	113.0
Q949Q5	P10795	25.37	134	100	52	1	140	1	180	0.073	21.1
Q949Q5	Q43832	25.37	134	100	52	1	140	1	180	0.087	21.0
Q949Q5	P10796	28.57	133	95	55	1	140	1	181	0.1	20.9
Q949Q5	P36886	22.48	129	100	13	1	140	1	131	0.5	19.4
Q949Q5	P10798	26.12	134	99	53	1	140	1	181	0.5	19.9
Q949Q5	O04616	20.44	137	109	30	1	140	1	164	1.1	19.2
Q949Q5	P09911	27.13	129	94	31	1	140	1	149	1.7	18.7
Q949Q5	A0A0S4IJL0	24.63	134	101	52	1	140	1	180	2.7	18.6
Q949Q5	P05348	31.71	123	84	64	1	140	1	170	3	18.4
Q949Q5	Q0DFC9	20.15	134	107	26	1	140	1	154	3.3	18.2
Q949Q5	P23400	22.66	128	99	24	1	140	1	140	4.1	17.9
Q949Q5	Q0INY7	31.15	122	84	71	1	140	1	175	4.5	18.1
Q949Q5	P00221	21.21	132	104	23	1	140	1	147	4.5	17.8
Q949Q5	P11970	28.47	137	98	34	1	140	1	168	5.5	17.8
Q949Q5	P07689	29.27	123	87	74	1	140	1	180	7.2	17.6
