Q23272	Q9JJL8	20.43	460	366	86	1	488	1	518	7.6	22.4
Q23272	Q641Y2	22.63	433	335	85	1	488	1	463	8.5	22.2
Q23272	Q9R0X4	20.62	417	331	93	1	488	1	439	9	22.1
Q29551	Q29551	100.00	520	0	0	1	520	1	520	0	161.5
Q29551	B2GV06	90.77	520	48	0	1	520	1	520	0	150.1
Q29551	P55809	89.81	520	53	0	1	520	1	520	0	149.6
Q29551	Q93ZM7	22.18	496	386	100	1	520	1	572	1.1	24.0
Q29551	Q9JJL8	23.79	475	362	88	1	520	1	518	1.1	23.8
Q29551	P29185	23.92	485	369	127	1	520	1	577	2.5	23.4
Q29551	Q9NP81	21.88	480	375	78	1	520	1	518	3.8	23.0
Q29551	Q9N0F3	22.34	479	372	80	1	520	1	518	4.4	22.9
Q29551	P29197	24.07	486	369	125	1	520	1	577	6.9	22.7
Q29551	P09622	20.50	483	384	63	1	520	1	509	7.2	22.5
Q29551	Q9SPB1	25.21	468	350	107	1	520	1	523	7.6	22.5
Q29551	P08417	23.04	460	354	88	1	520	1	488	7.6	22.4
Q2TA68	Q2TA68	100.00	960	0	0	1	960	1	960	0	354.6
Q2TA68	P58281	98.85	960	11	0	1	960	1	960	0	351.8
Q2TA68	O60313	95.94	960	39	0	1	960	1	960	0	343.8
Q2TA68	P32266	25.48	840	626	161	1	960	1	881	7.1e-37	44.5
Q2TA68	Q8W5R6	19.81	848	680	154	1	960	1	890	0.026	26.7
Q2TA68	P25846	22.03	858	669	203	1	960	1	959	0.18	25.7
Q2TA68	P36775	24.95	926	695	241	1	960	1	1133	0.22	25.9
Q2TA68	P39677	19.50	805	648	169	1	960	1	819	0.25	25.3
Q2TA68	Q14CH7	20.81	894	708	152	1	960	1	980	0.48	25.1
Q2TA68	P93655	19.84	872	699	156	1	960	1	940	0.55	25.0
Q2TA68	P32898	21.68	881	690	187	1	960	1	989	1.2	24.5
Q2TA68	P39112	21.18	883	696	163	1	960	1	969	1.5	24.3
Q2TA68	Q8GZA6	21.23	829	653	181	1	960	1	879	2.4	23.8
Q2TA68	Q5A8K2	21.62	888	696	153	1	960	1	969	2.6	23.9
Q2TA68	P11325	19.60	857	689	140	1	960	1	894	4.8	23.2
Q2TA68	Q5JTZ9	21.31	901	709	143	1	960	1	985	4.8	23.3
Q2TA68	P54898	21.03	813	642	205	1	960	1	871	5.8	22.9
Q2TA68	Q16891	23.74	733	559	252	1	960	1	758	7.7	22.4
Q2TA68	Q8CGK3	19.95	877	702	155	1	960	1	949	8.1	22.7
Q2TA68	P09440	19.91	889	712	157	1	960	1	975	9.6	22.5
Q3B7D0	Q3B7D0	100.00	443	0	0	1	443	1	443	0	175.5
Q3B7D0	P36552	92.33	443	34	0	1	443	1	443	0	163.8
Q3B7D0	Q9SK66	22.31	390	303	65	1	443	1	402	0.15	24.5
Q3B7D0	Q66JT7	26.61	357	262	103	1	443	1	374	3	22.6
Q3B7D0	P70079	20.45	401	319	58	1	443	1	417	5.5	22.3
Q3B7D0	P22315	24.28	383	290	99	1	443	1	422	5.5	22.3
Q3B7D0	P25809	23.62	398	304	65	1	443	1	418	5.9	22.3
Q3B7D0	P12694	23.62	398	304	92	1	443	1	445	8.7	22.1
Q3B7D0	P92983	21.93	424	331	94	1	443	1	499	8.7	22.2
Q3ULF4	Q3ULF4	100.00	781	0	0	1	781	1	781	0	201.3
Q3ULF4	Q9UQ90	88.48	781	90	14	1	781	1	795	0	180.2
Q3ULF4	Q9Y4W6	44.66	759	420	60	1	781	1	797	1.1e-273	85.7
Q3ULF4	Q8JZQ2	44.92	748	412	87	1	781	1	802	4.1e-271	85.4
Q3ULF4	Q920A7	43.37	747	423	76	1	781	1	789	3.8e-253	83.2
Q3ULF4	O80983	35.77	685	440	128	1	781	1	717	1.9e-101	59.8
Q3ULF4	Q9JI39	25.22	678	507	140	1	781	1	715	0.36	25.0
Q3ULF4	P16332	21.53	706	554	117	1	781	1	748	1.2	24.2
Q3ULF4	P22033	21.75	708	554	115	1	781	1	750	1.6	24.0
Q3ULF4	Q9NRK6	25.22	670	501	179	1	781	1	738	2	23.8
Q3ULF4	Q8CGK3	27.91	731	527	268	1	781	1	949	2.2	24.1
Q3ULF4	P36776	26.43	734	540	272	1	781	1	959	4.2	23.6
Q3ULF4	Q16891	23.30	691	530	157	1	781	1	758	5.7	23.0
Q3ULF4	Q8N442	24.19	649	492	152	1	781	1	669	7.2	22.6
Q3ULF4	P93655	23.84	755	575	211	1	781	1	940	8.9	22.9
Q3V3R1	Q3V3R1	100.00	977	0	0	1	977	1	977	0	400.8
Q3V3R1	Q6UB35	88.43	977	113	1	1	977	1	978	0	355.0
Q3V3R1	P09440	50.74	942	464	68	1	977	1	975	0	192.2
Q3V3R1	P39112	21.48	889	698	168	1	977	1	969	0.012	27.1
Q3V3R1	Q61941	23.27	924	709	215	1	977	1	1086	0.022	27.0
Q3V3R1	Q8CGK3	23.73	868	662	190	1	977	1	949	0.027	26.7
Q3V3R1	Q13423	23.33	926	710	211	1	977	1	1086	0.033	26.8
Q3V3R1	P25846	20.82	903	715	130	1	977	1	959	0.094	26.0
Q3V3R1	P54898	24.15	820	622	208	1	977	1	871	0.14	25.7
Q3V3R1	W5PFI3	23.43	922	706	219	1	977	1	1086	0.15	25.9
Q3V3R1	P11024	23.27	924	709	215	1	977	1	1086	0.22	25.7
Q3V3R1	Q7KUT2	23.54	888	679	225	1	977	1	1024	0.24	25.5
Q3V3R1	Q14CH7	23.28	885	679	187	1	977	1	980	0.34	25.2
Q3V3R1	P26969	23.38	911	698	212	1	977	1	1057	0.48	25.1
Q3V3R1	P36776	23.60	860	657	216	1	977	1	959	0.57	24.9
Q3V3R1	P93655	23.49	847	648	223	1	977	1	940	0.57	24.8
Q3V3R1	P32898	23.91	874	665	218	1	977	1	989	0.85	24.6
Q3V3R1	Q5A8K2	21.58	885	694	176	1	977	1	969	0.91	24.5
Q3V3R1	Q5JTZ9	22.16	889	692	184	1	977	1	985	1.7	24.0
Q3V3R1	P32266	23.13	817	628	224	1	977	1	881	4	23.1
Q3V3R1	Q9UDR5	21.69	862	675	179	1	977	1	926	4.2	23.2
Q3V3R1	Q8W5R6	21.10	839	662	189	1	977	1	890	4.4	23.0
Q3V3R1	Q9UQ90	25.94	775	574	222	1	977	1	795	5.2	22.7
Q3V3R1	Q9SV46	24.56	798	602	232	1	977	1	851	6.5	22.6
Q3V3R1	P11325	20.90	847	670	177	1	977	1	894	7.1	22.5
Q3ZBF6	Q3ZBF6	100.00	412	0	0	1	412	1	412	0	146.6
Q3ZBF6	P16219	89.81	412	42	0	1	412	1	412	0	133.7
Q3ZBF6	P15651	88.11	412	49	0	1	412	1	412	0	131.9
Q3ZBF6	Q07417	88.11	412	49	0	1	412	1	412	0	131.9
Q3ZBF6	P41367	38.97	408	249	17	1	412	1	421	7.8e-142	65.5
Q3ZBF6	P11310	39.22	408	248	17	1	412	1	421	1.2e-139	65.2
Q3ZBF6	P45954	39.61	409	247	26	1	412	1	432	2.7e-135	64.5
Q3ZBF6	P70584	38.14	409	253	26	1	412	1	432	2.5e-127	63.1
Q3ZBF6	P45952	37.99	408	253	17	1	412	1	421	1.5e-126	62.9
Q3ZBF6	Q9DBL1	37.41	409	256	26	1	412	1	432	1.5e-126	62.9
Q3ZBF6	P08503	37.99	408	253	17	1	412	1	421	7.2e-121	61.9
Q3ZBF6	Q9JHI5	36.50	411	261	14	1	412	1	424	1.4e-116	61.1
Q3ZBF6	P12007	36.50	411	261	14	1	412	1	424	1.4e-114	60.8
Q3ZBF6	P26440	36.34	410	261	18	1	412	1	426	1.2e-110	60.0
Q3ZBF6	P15650	35.05	408	265	26	1	412	1	430	4.3e-98	57.6
Q3ZBF6	P51174	34.56	408	267	26	1	412	1	430	6e-97	57.4
Q3ZBF6	P28330	33.91	407	269	28	1	412	1	430	2.7e-86	55.2
Q3ZBF6	P36516	24.38	361	273	80	1	412	1	390	0.41	23.8
Q3ZBF6	P49432	23.56	348	266	75	1	412	1	359	3.1	22.4
Q3ZBF6	P48735	25.65	386	287	92	1	412	1	452	3.7	22.6
Q3ZBF6	Q43153	22.88	354	273	72	1	412	1	368	4.5	22.2
Q3ZBF6	P21953	21.89	370	289	64	1	412	1	392	5.1	22.2
Q3ZBF6	P11177	22.32	354	275	63	1	412	1	359	5.5	22.0
Q3ZBF6	P26269	22.77	347	268	79	1	412	1	361	5.8	21.9
Q3ZBF6	P11966	22.32	345	268	81	1	412	1	359	7.4	21.8
Q49AM1	Q49AM1	100.00	385	0	0	1	385	1	385	0	145.7
Q49AM1	Q8BKY8	76.36	385	91	0	1	385	1	385	0	118.1
Q49AM1	Q96E29	24.44	360	272	82	1	385	1	417	0.025	25.1
Q49AM1	P07257	28.53	326	233	101	1	385	1	368	2.1	22.5
Q49AM1	Q8VYR5	24.39	369	279	91	1	385	1	444	2.6	22.7
Q49AM1	P36516	19.89	362	290	51	1	385	1	390	4.2	22.1
Q49AM1	P39952	23.93	351	267	85	1	385	1	402	4.8	22.1
Q49AM1	Q9DBL1	24.44	356	269	105	1	385	1	432	8.5	21.7
Q49AM1	Q9T0K7	22.55	368	285	70	1	385	1	421	9	21.6
Q5HYK3	Q5HYK3	100.00	327	0	0	1	327	1	327	0	158.7
Q5HYK3	Q9CXI0	83.79	327	53	0	1	327	1	327	0	138.5
Q5HYK3	P49017	48.80	291	149	52	1	327	1	307	2.5e-152	66.4
Q5HYK3	O49354	19.47	303	244	43	1	327	1	322	2.3	22.0
Q5HYK3	P26360	22.11	303	236	47	1	327	1	326	2.7	21.9
Q5HYK3	Q8BMS4	23.95	309	235	79	1	327	1	370	3	22.0
Q5HYK3	Q9CZR8	22.40	308	239	35	1	327	1	324	5	21.4
Q5HYK3	Q16698	23.91	297	226	68	1	327	1	335	5.8	21.4
Q5HYK3	F1LU71	23.39	295	226	52	1	327	1	315	5.8	21.3
Q5HYK3	P30084	24.28	276	209	65	1	327	1	290	6.8	21.0
Q5HYK3	P78549	20.07	294	235	51	1	327	1	312	6.8	21.2
Q5HYK3	Q9JLZ3	23.73	295	225	51	1	327	1	314	7.4	21.1
Q5HYK3	Q9NZJ6	21.29	310	244	76	1	327	1	369	7.4	21.3
Q5HYK3	P36519	22.42	281	218	57	1	327	1	292	10	20.7
Q5JTZ9	Q5JTZ9	100.00	985	0	0	1	985	1	985	0	445.8
Q5JTZ9	Q14CH7	83.47	980	162	5	1	985	1	980	0	380.3
Q5JTZ9	Q5A8K2	42.40	941	542	72	1	985	1	969	0	179.4
Q5JTZ9	Q9UDR5	22.09	869	677	173	1	985	1	926	6e-07	30.9
Q5JTZ9	Q6UB35	22.54	896	694	171	1	985	1	978	8.2e-06	30.1
Q5JTZ9	P58281	21.42	901	708	143	1	985	1	960	0.0063	27.4
Q5JTZ9	P36776	21.48	894	702	156	1	985	1	959	0.011	27.2
Q5JTZ9	Q2TA68	21.09	901	711	143	1	985	1	960	0.02	26.9
Q5JTZ9	Q61941	21.69	945	740	181	1	985	1	1086	0.02	27.1
Q5JTZ9	Q3V3R1	22.05	889	693	184	1	985	1	977	0.025	26.8
Q5JTZ9	O60313	21.63	897	703	151	1	985	1	960	0.036	26.6
Q5JTZ9	P93655	22.34	864	671	197	1	985	1	940	0.063	26.2
Q5JTZ9	Q8CGK3	23.31	875	671	184	1	985	1	949	0.087	26.0
Q5JTZ9	Q8W5R6	21.50	842	661	191	1	985	1	890	0.087	26.0
Q5JTZ9	Q13423	23.50	932	713	207	1	985	1	1086	0.12	26.1
Q5JTZ9	P54898	22.37	836	649	184	1	985	1	871	0.13	25.7
Q5JTZ9	Q920A7	25.65	764	568	246	1	985	1	789	0.18	25.3
Q5JTZ9	P32898	20.35	909	724	156	1	985	1	989	0.3	25.4
Q5JTZ9	P11024	24.34	916	693	239	1	985	1	1086	0.39	25.3
Q5JTZ9	P09440	21.22	886	698	188	1	985	1	975	0.43	25.1
Q5JTZ9	Q7KUT2	24.77	876	659	257	1	985	1	1024	0.51	25.0
Q5JTZ9	P26969	21.19	925	729	192	1	985	1	1057	0.51	25.1
Q5JTZ9	W5PFI3	21.95	934	729	203	1	985	1	1086	0.56	25.1
Q5JTZ9	P39112	19.35	889	717	176	1	985	1	969	0.67	24.8
Q5JTZ9	P25846	24.57	867	654	210	1	985	1	959	0.93	24.5
Q5JTZ9	Q9UQ90	26.24	766	565	248	1	985	1	795	1	24.2
Q5JTZ9	P32266	20.54	852	677	162	1	985	1	881	1.6	23.9
Q5JTZ9	Q8JZQ2	24.25	771	584	245	1	985	1	802	3.7	23.1
Q5JTZ9	Q9Y4W6	22.09	765	596	252	1	985	1	797	4.2	22.9
Q5JTZ9	P11325	19.58	853	686	173	1	985	1	894	5.3	22.8
Q5JTZ9	Q9SV46	21.89	813	635	210	1	985	1	851	7.8	22.3
Q5ZL72	Q5ZL72	100.00	573	0	0	1	573	1	573	0	161.2
Q5ZL72	P10809	94.07	573	34	0	1	573	1	573	0	155.4
Q5ZL72	P63038	94.24	573	33	0	1	573	1	573	0	155.3
Q5ZL72	P31081	93.54	573	37	0	1	573	1	573	0	154.6
Q5ZL72	O02649	74.69	569	144	8	1	573	1	573	0	129.3
Q5ZL72	P25420	65.37	566	196	10	1	573	1	569	0	113.8
Q5ZL72	P29185	59.26	567	231	16	1	573	1	577	0	105.6
Q5ZL72	P29197	58.95	570	234	10	1	573	1	577	0	104.5
Q5ZL72	Q93ZM7	55.77	563	249	19	1	573	1	572	0	95.2
Q5ZL72	Q6C326	22.73	506	391	97	1	573	1	536	1.6	23.7
Q5ZL72	Q9M5K3	24.18	488	370	104	1	573	1	507	3.4	23.1
Q5ZL72	P49819	25.52	482	359	118	1	573	1	509	3.6	23.0
Q5ZL72	P09623	27.22	474	345	134	1	573	1	509	4.2	22.9
Q5ZL72	Q9M5K2	23.83	491	374	98	1	573	1	507	4.4	22.9
Q5ZL72	P09622	25.73	482	358	118	1	573	1	509	4.9	22.8
Q5ZL72	P25705	19.92	527	422	72	1	573	1	553	8	22.6
Q5ZL72	P19483	20.31	522	416	82	1	573	1	553	8	22.6
Q5ZL72	P31023	24.48	478	361	118	1	573	1	501	9.2	22.3
Q5ZL72	P80021	20.50	522	415	82	1	573	1	553	9.6	22.4
Q5ZL72	Q9LDZ0	24.46	560	423	135	1	573	1	682	9.6	22.7
Q60936	Q60936	100.00	645	0	0	1	645	1	645	0	239.9
Q60936	Q8NI60	87.56	643	80	6	1	645	1	647	0	214.3
Q60936	Q8RWN9	24.67	523	394	138	1	645	1	539	0.22	24.9
Q60936	O80983	21.39	617	485	128	1	645	1	717	2.5	23.8
Q60936	Q9ZQE5	20.94	554	438	116	1	645	1	579	2.8	23.4
Q60936	P22557	22.01	568	443	96	1	645	1	587	2.8	23.4
Q60936	Q5M729	22.64	530	410	124	1	645	1	539	3.5	23.2
Q60936	Q8C3X4	20.17	600	479	96	1	645	1	651	4	23.3
Q60936	Q8N442	20.56	608	483	98	1	645	1	669	7.1	22.9
Q60936	Q9M3A8	24.73	558	420	158	1	645	1	629	8.4	22.7
Q60936	P17177	23.60	517	395	146	1	645	1	535	9.5	22.3
Q61425	Q61425	100.00	314	0	0	1	314	1	314	0	129.1
Q61425	P00348	89.49	314	33	0	1	314	1	314	0	119.9
Q61425	Q16836	89.81	314	32	0	1	314	1	314	0	119.6
Q61425	Q9CPR5	26.28	274	202	61	1	314	1	295	4.3	21.3
Q61425	P43897	20.13	303	242	33	1	314	1	325	5	21.3
Q61425	Q9CZR8	17.80	309	254	20	1	314	1	324	7	21.0
Q61425	O19069	20.52	307	244	46	1	314	1	346	7.5	21.1
Q61425	Q8LAD2	20.26	306	244	43	1	314	1	341	8	21.0
Q61425	Q9WUM5	21.17	307	242	46	1	314	1	346	9.7	20.9
Q61425	Q02338	23.36	304	233	49	1	314	1	343	9.7	20.8
Q61941	Q61941	100.00	1086	0	0	1	1086	1	1086	0	460.3
Q61941	P11024	93.46	1086	71	0	1	1086	1	1086	0	437.4
Q61941	W5PFI3	93.46	1086	71	0	1	1086	1	1086	0	437.3
Q61941	Q13423	93.09	1086	75	0	1	1086	1	1086	0	434.9
Q61941	P09440	22.16	925	720	211	1	1086	1	975	1.1e-14	35.8
Q61941	Q9UDR5	21.48	903	709	206	1	1086	1	926	7.7e-12	34.2
Q61941	Q3V3R1	23.27	924	709	215	1	1086	1	977	9.8e-12	34.2
Q61941	Q6UB35	22.73	924	714	216	1	1086	1	978	6.4e-11	33.7
Q61941	P26969	19.90	1000	801	143	1	1086	1	1057	1.6e-10	33.6
Q61941	Q5JTZ9	21.72	944	739	183	1	1086	1	985	2.3e-07	31.4
Q61941	Q14CH7	22.03	935	729	196	1	1086	1	980	4.8e-07	31.1
Q61941	Q7KUT2	20.25	963	768	184	1	1086	1	1024	4.9e-06	30.4
Q61941	P93736	20.56	997	792	200	1	1086	1	1108	3.6e-05	29.8
Q61941	P36776	23.28	915	702	215	1	1086	1	959	0.00048	28.6
Q61941	Q9LXF4	21.63	1040	815	233	1	1086	1	1227	0.0011	28.6
Q61941	Q8CGK3	23.65	909	694	217	1	1086	1	949	0.0022	27.9
Q61941	Q5A8K2	21.16	917	723	221	1	1086	1	969	0.0028	27.8
Q61941	P54898	23.63	855	653	247	1	1086	1	871	0.0098	27.0
Q61941	P36775	20.87	1016	804	187	1	1086	1	1133	0.0098	27.4
Q61941	P39112	21.70	894	700	267	1	1086	1	969	0.047	26.4
Q61941	P93655	20.89	900	712	226	1	1086	1	940	0.08	26.0
Q61941	P25846	21.30	920	724	205	1	1086	1	959	0.3	25.2
Q61941	P58281	21.81	908	710	230	1	1086	1	960	0.54	24.8
Q61941	P11325	22.40	866	672	248	1	1086	1	894	0.68	24.5
Q61941	P32898	21.29	930	732	215	1	1086	1	989	1.5	24.0
Q61941	Q02773	19.90	1030	825	228	1	1086	1	1202	1.9	24.1
Q61941	Q8GZA6	24.05	840	638	285	1	1086	1	879	1.9	23.6
Q61941	O60313	21.92	908	709	230	1	1086	1	960	2	23.7
Q61941	Q2TA68	21.39	907	713	232	1	1086	1	960	3.1	23.3
Q61941	P32266	22.34	846	657	275	1	1086	1	881	4.3	22.8
Q61941	Q8W5R6	20.40	858	683	260	1	1086	1	890	8.2	22.0
Q61941	Q9SV46	23.53	833	637	271	1	1086	1	851	8.6	21.8
Q63147	Q63147	100.00	587	0	0	1	587	1	587	0	188.2
Q63147	P08680	96.76	587	19	0	1	587	1	587	0	182.7
Q63147	P22557	88.76	587	66	0	1	587	1	587	0	170.9
Q63147	P07997	64.89	581	204	60	1	587	1	635	0	123.1
Q63147	Q8VC19	65.34	577	200	75	1	587	1	642	0	122.6
Q63147	P13196	64.03	581	209	65	1	587	1	640	0	122.2
Q63147	Q9JM53	18.86	562	456	75	1	587	1	612	5.5	23.0
Q63147	P63038	22.37	541	420	78	1	587	1	573	5.8	22.8
Q63147	F4I7I0	23.74	497	379	136	1	587	1	543	6.1	22.7
Q63147	Q9Z0X1	20.47	552	439	95	1	587	1	612	7.1	22.8
Q63147	Q9LDV4	25.30	498	372	131	1	587	1	540	7.9	22.5
Q641Y2	Q641Y2	100.00	463	0	0	1	463	1	463	0	176.8
Q641Y2	P17694	93.74	463	29	0	1	463	1	463	0	170.7
Q641Y2	O75306	92.44	463	35	0	1	463	1	463	0	169.6
Q641Y2	P22142	65.00	460	161	21	1	463	1	478	0	122.1
Q641Y2	P00889	23.75	421	321	85	1	463	1	464	3.3	22.9
Q641Y2	P91929	21.86	398	311	74	1	463	1	407	5.6	22.3
Q641Y2	Q50I20	21.97	437	341	54	1	463	1	465	5.6	22.5
Q641Y2	P12345	22.98	396	305	101	1	463	1	430	7.7	22.1
Q641Y2	P20285	23.17	423	325	75	1	463	1	458	9.2	22.1
Q64565	Q64565	100.00	512	0	0	1	512	1	512	0	189.2
Q64565	Q9BYV1	83.40	512	85	2	1	512	1	514	0	162.3
Q64565	Q94AL9	41.01	473	279	43	1	512	1	477	1.6e-235	79.6
Q64565	P04182	31.12	437	301	77	1	512	1	439	6.1e-52	47.3
Q64565	P29758	30.96	436	301	79	1	512	1	439	2.1e-50	46.8
Q64565	P80147	25.54	462	344	88	1	512	1	500	1.1e-18	36.1
Q64565	P48735	21.20	434	342	96	1	512	1	452	3.9	22.8
Q64565	P00505	22.97	418	322	106	1	512	1	430	6.5	22.3
Q64565	P21954	24.51	412	311	116	1	512	1	428	6.5	22.3
Q64565	P30038	22.38	487	378	101	1	512	1	563	6.5	22.7
Q64565	P56574	20.14	442	353	80	1	512	1	452	6.9	22.3
Q64565	P00507	23.21	418	321	106	1	512	1	430	8.3	22.1
Q64565	P54071	20.14	442	353	80	1	512	1	452	8.3	22.2
Q64565	P32340	20.30	473	377	79	1	512	1	513	9.3	22.3
Q6DHI5	Q6DHI5	100.00	305	0	0	1	305	1	305	0	151.8
Q6DHI5	Q8K2C6	72.85	302	82	11	1	305	1	310	0	112.8
Q6DHI5	Q9NXA8	70.82	305	89	5	1	305	1	310	0	111.7
Q6DHI5	Q8R216	30.74	296	205	46	1	305	1	333	1e-44	44.0
Q6DHI5	Q9Y6E7	29.76	289	203	41	1	305	1	314	1.1e-41	43.1
Q6DHI5	Q94AQ6	31.97	294	200	90	1	305	1	373	3.9e-26	38.0
Q6DHI5	Q2TBK2	26.21	248	183	77	1	305	1	268	1	22.0
Q6DHI5	P38447	25.38	264	197	76	1	305	1	299	1.2	22.1
Q6DHI5	Q9BYD2	27.76	245	177	82	1	305	1	267	1.4	21.8
Q6DHI5	Q99N94	26.12	245	181	80	1	305	1	265	1.5	21.8
Q6DHI5	O00142	23.35	257	197	56	1	305	1	265	5.4	20.9
Q6DHI5	Q9LKA3	21.55	297	233	52	1	305	1	341	6.3	21.1
Q6DHI5	P78549	22.78	281	217	55	1	305	1	312	7.3	20.9
Q6DHI5	Q9ZP06	21.69	295	231	56	1	305	1	341	7.9	20.9
Q6DHI5	Q2HJJ1	25.75	233	173	95	1	305	1	256	8.5	20.4
Q6PDS3	Q6PDS3	100.00	724	0	0	1	724	1	724	0	184.2
Q6PDS3	D3ZUM2	98.48	724	11	0	1	724	1	724	0	181.9
Q6PDS3	Q6SZW1	93.78	724	45	0	1	724	1	724	0	174.3
Q6PDS3	Q16891	21.33	675	531	132	1	724	1	758	4.3	23.4
Q6PDS3	Q9LDZ0	22.88	638	492	130	1	724	1	682	4.5	23.2
Q6PDS3	Q8N442	24.48	621	469	151	1	724	1	669	5.9	22.9
Q6PDS3	Q9UQ90	23.80	689	525	141	1	724	1	795	6.1	23.1
Q6PDS3	Q99MR8	21.63	661	518	119	1	724	1	717	7.4	22.8
Q6PDS3	P49748	22.03	631	492	117	1	724	1	655	7.6	22.7
Q6PDS3	Q9JI39	24.39	652	493	135	1	724	1	715	8.2	22.7
Q6PDS3	Q5I0C3	20.64	659	523	121	1	724	1	715	9.4	22.6
Q6PDS3	Q91VD9	22.87	669	516	113	1	724	1	727	9.8	22.6
Q6SZW1	Q6SZW1	100.00	724	0	0	1	724	1	724	0	179.3
Q6SZW1	Q6PDS3	93.78	724	45	0	1	724	1	724	0	168.9
Q6SZW1	D3ZUM2	93.23	724	49	0	1	724	1	724	0	168.3
Q6SZW1	Q16891	22.24	670	521	142	1	724	1	758	1.7	24.1
Q6SZW1	O80983	23.91	644	490	153	1	724	1	717	5.4	23.1
Q6SZW1	Q9UQ90	24.31	687	520	145	1	724	1	795	6.1	23.1
Q6SZW1	Q9JI39	24.50	653	493	133	1	724	1	715	6.5	22.9
Q6SZW1	Q9LDZ0	22.92	637	491	132	1	724	1	682	6.5	22.8
Q6UB28	Q6UB28	100.00	335	0	0	1	335	1	335	0	160.1
Q6UB28	P17505	24.58	297	224	75	1	335	1	334	0.7	22.8
Q6UB28	Q43153	24.29	317	240	69	1	335	1	368	1.8	22.4
Q6UB28	P30084	21.05	285	225	55	1	335	1	290	2.2	21.9
Q6UB28	P36519	22.22	279	217	69	1	335	1	292	2.6	21.8
Q6UB28	P14604	21.20	283	223	59	1	335	1	290	4.7	21.4
Q6UB28	P09001	22.98	309	238	65	1	335	1	348	7	21.3
Q6UB28	P53219	22.70	304	235	69	1	335	1	342	7.5	21.3
Q6UB28	P38077	23.97	292	222	62	1	335	1	311	8.7	21.0
Q6UB35	Q6UB35	100.00	978	0	0	1	978	1	978	0	412.1
Q6UB35	Q3V3R1	88.43	977	113	1	1	978	1	977	0	364.3
Q6UB35	P09440	50.80	939	462	75	1	978	1	975	0	195.8
Q6UB35	Q8CGK3	21.27	884	696	159	1	978	1	949	8.8e-05	29.2
Q6UB35	Q14CH7	24.35	879	665	200	1	978	1	980	0.0001	29.2
Q6UB35	P36776	23.27	868	666	201	1	978	1	959	0.00012	29.1
Q6UB35	Q5JTZ9	22.43	896	695	171	1	978	1	985	0.0021	28.0
Q6UB35	P25846	21.06	907	716	123	1	978	1	959	0.0058	27.5
Q6UB35	P39112	19.62	897	721	153	1	978	1	969	0.0075	27.4
Q6UB35	W5PFI3	21.60	940	737	184	1	978	1	1086	0.011	27.4
Q6UB35	Q61941	22.34	931	723	202	1	978	1	1086	0.011	27.4
Q6UB35	P54898	24.13	829	629	191	1	978	1	871	0.017	26.8
Q6UB35	Q13423	22.77	931	719	202	1	978	1	1086	0.038	26.7
Q6UB35	P11024	21.38	940	739	184	1	978	1	1086	0.053	26.5
Q6UB35	P26969	22.31	919	714	197	1	978	1	1057	0.059	26.4
Q6UB35	Q5A8K2	22.02	881	687	185	1	978	1	969	0.13	25.8
Q6UB35	Q8W5R6	21.56	844	662	180	1	978	1	890	0.21	25.4
Q6UB35	Q9UDR5	21.63	869	681	166	1	978	1	926	0.37	25.1
Q6UB35	P93655	24.91	843	633	232	1	978	1	940	0.4	25.1
Q6UB35	Q9UQ90	24.94	782	587	209	1	978	1	795	0.4	24.8
Q6UB35	P32898	21.44	900	707	167	1	978	1	989	0.57	24.9
Q6UB35	Q3ULF4	26.19	756	558	247	1	978	1	781	1.2	24.0
Q6UB35	Q9SV46	22.89	804	620	221	1	978	1	851	2.9	23.4
Q6UB35	Q7KUT2	22.42	892	692	218	1	978	1	1024	2.9	23.7
Q6UB35	P11325	21.07	845	667	182	1	978	1	894	3.7	23.2
Q6UB35	Q9Y4W6	25.46	762	568	251	1	978	1	797	7.1	22.4
Q6UPE1	Q6UPE1	100.00	616	0	0	1	616	1	616	0	206.4
Q6UPE1	P49819	25.71	494	367	137	1	616	1	509	3.9	23.0
Q6UPE1	P09623	25.10	494	370	137	1	616	1	509	4.1	23.0
Q6UPE1	P09622	25.30	494	369	137	1	616	1	509	6.4	22.6
Q6UPE1	P25420	22.37	541	420	103	1	616	1	569	7.4	22.7
Q6UPE1	P31081	24.58	537	405	115	1	616	1	573	8.2	22.6
Q6UPE1	P63038	22.55	541	419	107	1	616	1	573	8.2	22.6
Q6UPE1	P10809	23.25	542	416	105	1	616	1	573	9.1	22.5
Q6UPE1	P30038	24.62	528	398	123	1	616	1	563	9.5	22.4
Q7KUT2	Q7KUT2	100.00	1024	0	0	1	1024	1	1024	0	348.9
Q7KUT2	Q8CGK3	64.14	923	331	127	1	1024	1	949	0	199.6
Q7KUT2	P36776	64.68	923	326	137	1	1024	1	959	0	199.6
Q7KUT2	P36775	47.38	975	513	207	1	1024	1	1133	0	145.3
Q7KUT2	P93655	52.39	859	409	246	1	1024	1	940	0	143.2
Q7KUT2	P32898	21.48	931	731	151	1	1024	1	989	6.7e-06	30.2
Q7KUT2	P39112	19.48	929	748	135	1	1024	1	969	4.8e-05	29.5
Q7KUT2	P25846	24.15	882	669	219	1	1024	1	959	0.0046	27.5
Q7KUT2	Q5A8K2	24.55	884	667	225	1	1024	1	969	0.0062	27.4
Q7KUT2	Q3V3R1	23.40	889	681	223	1	1024	1	977	0.084	26.0
