Q5SQF8	Q8GSI0	20.48	166	132	29	1	182	1	179	0.2	20.8
Q5SQF8	O95990	24.31	144	109	38	1	182	1	144	0.38	20.1
Q5SQF8	Q93ZM9	18.39	174	142	31	1	182	1	197	0.59	20.2
Q5SQF8	Q78TU8	20.98	143	113	40	1	182	1	144	0.91	19.5
Q5SQF8	O80669	18.44	141	115	41	1	182	1	141	2.5	18.6
Q5SQF8	Q9LDH1	23.29	146	112	41	1	182	1	151	2.8	18.6
Q5SQF8	Q08004	18.35	158	129	32	1	182	1	166	2.8	18.8
Q5SQF8	Q9C5K8	19.75	162	130	45	1	182	1	187	2.8	19.0
Q5SQF8	Q05952	21.90	137	107	46	1	182	1	138	3.9	18.2
Q5SQF8	Q9LX90	20.45	176	140	47	1	182	1	217	4.8	18.7
Q5SQF8	Q9M246	21.23	179	141	62	1	182	1	238	5.3	18.7
Q5SQF8	Q7XPM8	19.89	176	141	46	1	182	1	216	5.9	18.4
Q5SQF8	Q8GRS2	19.55	179	144	33	1	182	1	209	5.9	18.4
Q5SQF8	Q7XEZ1	22.08	154	120	45	1	182	1	171	5.9	18.1
Q5SQF8	Q9LVB9	17.68	164	135	26	1	182	1	172	6.5	18.0
Q5SQF8	Q9YH06	22.09	172	134	53	1	182	1	215	7.1	18.2
Q5SQF8	P10103	24.84	161	121	75	1	182	1	215	7.8	18.1
Q5SQF8	P12682	24.84	161	121	75	1	182	1	215	7.8	18.1
Q5SQF8	Q9S7Q7	17.92	173	142	32	1	182	1	196	8.5	17.9
Q5SQF8	P09429	24.84	161	121	75	1	182	1	215	9.2	17.9
Q5SQF8	P63158	24.84	161	121	75	1	182	1	215	9.2	17.9
Q5SQF8	Q08IE6	24.84	161	121	75	1	182	1	215	9.2	17.9
Q5SQF8	P63159	24.84	161	121	75	1	182	1	215	9.2	17.9
Q5T3J3	Q5T3J3	100.00	769	0	0	1	769	1	769	0	144.0
Q5T3J3	Q8CDD9	71.58	746	212	32	1	769	1	755	0	101.8
Q5T3J3	Q01826	20.85	710	562	112	1	769	1	763	1.2	24.5
Q5T3J3	Q8BN78	23.99	646	491	148	1	769	1	671	1.4	24.3
Q5T3J3	O60934	20.99	710	561	103	1	769	1	754	2.6	24.0
Q5T3J3	Q9FXI5	23.30	704	540	155	1	769	1	794	3.1	23.9
Q5T3J3	Q9DE07	22.48	694	538	134	1	769	1	753	4	23.7
Q5T3J3	Q9FG73	21.60	662	519	127	1	769	1	682	5.7	23.2
Q5T3J3	Q9SF36	22.50	680	527	135	1	769	1	726	6.6	23.2
Q5T3J3	Q9R207	21.10	706	557	108	1	769	1	751	7	23.2
Q5T3J3	Q9JIL9	20.11	696	556	127	1	769	1	750	9	23.0
Q5T3J3	D3ZIE4	20.93	731	578	137	1	769	1	830	9.3	23.1
Q5T3J3	F4I700	21.64	670	525	146	1	769	1	717	9.8	22.8
Q5T5X7	Q5T5X7	100.00	828	0	0	1	828	1	828	0	196.0
Q5T5X7	Q6PAL0	91.15	825	73	3	1	828	1	825	0	180.9
Q5T5X7	F4I6G4	22.03	749	584	149	1	828	1	819	1.5	24.5
Q5T5X7	O15381	22.06	766	597	152	1	828	1	856	3.4	24.0
Q5T5X7	Q9FXI5	18.75	752	611	118	1	828	1	794	4.4	23.7
Q5T5X7	Q8BLY2	21.23	730	575	158	1	828	1	790	4.4	23.7
Q5T5X7	Q8QZV7	21.10	711	561	138	1	828	1	732	4.6	23.6
Q5T5X7	F4JP52	21.47	750	589	154	1	828	1	826	8.1	23.2
Q5T5X7	Q9DBY8	23.57	751	574	181	1	828	1	855	8.1	23.3
Q61194	Q61194	100.00	1686	0	0	1	1686	1	1686	0	525.0
Q61194	O00443	90.32	1684	163	4	1	1686	1	1686	0	480.3
Q61194	F4IV99	21.65	1547	1212	316	1	1686	1	1724	0.56	26.1
Q61194	B6EUB3	20.67	1514	1201	263	1	1686	1	1605	8.8	23.1
Q61329	Q61329	100.00	3726	0	0	1	3726	1	3726	0	744.0
Q61329	Q15911	94.79	3686	192	57	1	3726	1	3703	0	692.0
Q61572	Q61572	100.00	553	0	0	1	553	1	553	0	108.3
Q61572	Q12948	94.86	545	28	16	1	553	1	553	0	101.8
Q61572	P32182	45.48	376	205	259	1	553	1	458	7.5e-06	28.7
Q61572	A8MTJ6	43.59	351	198	271	1	553	1	420	5e-05	28.0
Q61572	Q9WVH4	29.94	531	372	163	1	553	1	672	0.0041	26.9
Q61572	O43524	28.71	533	380	160	1	553	1	673	0.018	26.3
Q61572	L0PQS5	27.63	485	351	158	1	553	1	575	0.35	24.5
Q61572	G0RL42	24.71	510	384	106	1	553	1	573	0.38	24.5
Q61572	C8VTV4	27.31	498	362	130	1	553	1	573	0.39	24.5
Q61572	B8NIF0	25.10	498	373	131	1	553	1	574	1.2	23.8
Q61572	W7MRI4	23.68	494	377	96	1	553	1	531	1.2	23.6
Q61572	B6H3B2	28.18	472	339	170	1	553	1	561	1.8	23.5
Q61572	Q01844	24.34	530	401	149	1	553	1	656	3.3	23.3
Q61572	S0DHV6	23.12	493	379	97	1	553	1	530	3.7	22.9
Q61572	E9RCK4	23.62	508	388	107	1	553	1	570	4.1	22.9
Q61572	A0A0D2Y4S0	22.87	494	381	97	1	553	1	532	4.4	22.8
Q61572	Q3KP66	28.06	531	382	154	1	553	1	663	4.5	23.0
Q61572	O81001	23.78	492	375	99	1	553	1	530	4.9	22.7
Q61572	Q9LV14	23.01	478	368	117	1	553	1	520	5.8	22.5
Q61572	Q9AUJ7	23.94	493	375	94	1	553	1	527	7.2	22.3
Q62315	Q62315	100.00	1234	0	0	1	1234	1	1234	0	435.8
Q62315	F4K2E9	22.36	1127	875	235	1	1234	1	1255	5.9e-05	30.3
Q62315	Q7TT18	21.78	1148	898	244	1	1234	1	1306	0.00071	29.4
Q62315	O95239	21.65	1127	883	212	1	1234	1	1232	0.0011	29.1
Q62315	F4I8S3	22.20	1180	918	284	1	1234	1	1410	0.02	28.0
Q62315	Q9LK10	21.03	1070	845	226	1	1234	1	1132	0.022	27.7
Q62315	Q9LYD9	21.26	1044	822	242	1	1234	1	1096	0.043	27.3
Q62315	P35689	20.74	1104	875	196	1	1234	1	1170	0.047	27.3
Q62315	Q9SAF6	19.63	1095	880	172	1	1234	1	1128	0.051	27.2
Q62315	P28715	18.92	1115	904	190	1	1234	1	1186	0.051	27.3
Q62315	P54259	21.36	1114	876	196	1	1234	1	1190	0.19	26.6
Q62315	F4I240	21.74	1118	875	206	1	1234	1	1208	0.3	26.3
Q62315	Q9CA42	20.75	1060	840	199	1	1234	1	1085	0.36	26.1
Q62315	F4K3G5	20.57	1162	923	207	1	1234	1	1297	0.45	26.2
Q62315	F4HRT5	19.93	1094	876	178	1	1234	1	1132	0.6	25.8
Q62315	F4KDH9	19.48	1114	897	202	1	1234	1	1196	0.64	25.8
Q62315	D4A702	20.78	1131	896	234	1	1234	1	1262	2.3	25.0
Q62315	Q9Y2G1	22.79	1053	813	279	1	1234	1	1151	2.4	24.8
Q62315	Q9P0K7	23.02	960	739	294	1	1234	1	980	2.4	24.6
Q62315	O94983	18.29	1126	920	184	1	1234	1	1202	2.5	24.8
Q62315	Q9S775	21.88	1184	925	250	1	1234	1	1384	2.5	25.0
Q62315	Q7Z6G8	21.45	1128	886	226	1	1234	1	1248	2.7	24.8
Q62315	C0SUT9	22.00	1100	858	243	1	1234	1	1209	2.9	24.7
Q62315	Q6YUL8	21.84	1012	791	245	1	1234	1	1035	2.9	24.5
Q62315	Q3UR85	20.67	1079	856	214	1	1234	1	1138	3.2	24.5
Q62315	Q9C0C9	18.84	1168	948	190	1	1234	1	1292	3.6	24.6
Q62315	P0DKH5	20.50	1161	923	200	1	1234	1	1288	5.2	24.3
Q62315	Q9QYM2	22.30	955	742	296	1	1234	1	972	5.2	23.9
Q62315	F4IDC2	22.07	1006	784	265	1	1234	1	1043	7	23.7
Q62315	Q9SSE9	21.71	995	779	271	1	1234	1	1027	8.1	23.5
Q62315	O02776	23.42	952	729	307	1	1234	1	977	8.8	23.3
Q63014	Q63014	100.00	687	0	0	1	687	1	687	0	163.7
Q63014	Q9DBR0	94.02	686	41	2	1	687	1	687	0	156.0
Q63014	O43823	80.73	685	132	9	1	687	1	692	0	136.5
Q63014	Q5VK71	77.99	686	151	13	1	687	1	698	0	132.3
Q63014	Q9ET78	24.68	628	473	127	1	687	1	696	0.39	25.0
Q63014	Q2PS20	23.14	631	485	117	1	687	1	692	1.3	24.2
Q63014	Q6JDV7	21.27	616	485	126	1	687	1	671	1.4	24.1
Q63014	Q01844	25.60	582	433	179	1	687	1	656	1.9	23.9
Q63014	F4I700	21.81	642	502	120	1	687	1	717	2.1	23.9
Q63014	Q9LIN5	26.15	524	387	171	1	687	1	532	2.7	23.3
Q63014	Q9SAD7	25.75	536	398	164	1	687	1	549	3.1	23.3
Q63014	Q9BR39	21.38	636	500	111	1	687	1	696	5.6	23.1
Q63014	D3ZIE4	21.19	670	528	177	1	687	1	830	6.2	23.3
Q63014	Q68DK7	24.78	565	425	171	1	687	1	614	7.2	22.8
Q63014	A0A125S9M5	22.28	588	457	125	1	687	1	614	9.7	22.5
Q64092	Q64092	100.00	572	0	0	1	572	1	572	0	148.2
Q64092	P19532	96.33	572	21	3	1	572	1	575	0	143.3
Q64092	Q7Z5L9	23.88	536	408	87	1	572	1	587	2.8	23.3
Q64092	A0A1P8B0B7	24.18	521	395	127	1	572	1	597	3.2	23.2
Q64092	C8VTV4	20.95	525	415	95	1	572	1	573	3.7	23.0
Q64092	Q8BU11	25.24	531	397	129	1	572	1	619	3.9	23.1
Q64092	Q8L4D8	18.70	540	439	79	1	572	1	587	5	22.8
Q64092	Q99JF8	20.27	513	409	74	1	572	1	528	6.7	22.4
Q64092	Q812D1	18.69	519	422	62	1	572	1	528	8.9	22.2
Q64092	Q8CCF0	23.77	488	372	95	1	572	1	499	9.9	22.0
Q64163	Q64163	100.00	446	0	0	1	446	1	446	0	142.5
Q64163	Q66T72	21.82	440	344	96	1	446	1	530	1.5	23.2
Q64163	Q52MZ2	23.94	426	324	100	1	446	1	506	3.2	22.6
Q64163	Q8S9M3	22.08	403	314	71	1	446	1	431	4.5	22.2
Q64163	Q93ZH7	21.65	411	322	85	1	446	1	461	4.5	22.3
Q64163	Q812D1	21.92	438	342	98	1	446	1	528	5.6	22.3
Q64163	Q9FF75	21.41	425	334	67	1	446	1	471	6.2	22.0
Q64163	O75475	19.73	441	354	94	1	446	1	530	6.5	22.2
Q64163	E3VNM4	23.54	412	315	82	1	446	1	460	8.3	21.8
Q64163	Q9SI37	19.44	427	344	79	1	446	1	487	9.2	21.8
Q64303	Q64303	100.00	524	0	0	1	524	1	524	0	139.9
Q64303	Q8CIN4	99.81	524	1	0	1	524	1	524	0	139.8
Q64303	Q29502	98.66	524	7	0	1	524	1	524	0	138.5
Q64303	Q13177	96.95	524	16	0	1	524	1	524	0	137.2
Q64303	Q92630	26.67	480	352	165	1	524	1	601	4e-05	28.5
Q64303	O43781	27.27	473	344	166	1	524	1	588	4e-05	28.5
Q64303	Q922Y0	28.51	470	336	170	1	524	1	586	9.3e-05	28.2
Q64303	O00141	32.70	370	249	215	1	524	1	431	0.0019	26.6
Q64303	Q8IV63	24.77	444	334	110	1	524	1	474	0.052	25.2
Q64303	Q8K3G5	26.24	423	312	131	1	524	1	453	0.28	24.3
Q64303	P34947	29.52	454	320	206	1	524	1	590	0.45	24.4
Q64303	G0S7F3	17.64	499	411	55	1	524	1	529	1.6	23.4
Q64303	Q8GXA4	20.78	462	366	89	1	524	1	489	4.5	22.6
Q64303	Q93XM6	20.09	468	374	69	1	524	1	481	7.2	22.2
Q64303	Q9FJY5	21.67	480	376	88	1	524	1	524	7.8	22.2
Q64640	Q64640	100.00	361	0	0	1	361	1	361	0	143.7
Q64640	P55262	93.07	361	25	0	1	361	1	361	0	136.5
Q64640	Q6QHD1	16.96	336	279	37	1	361	1	348	1.6	22.1
Q64640	Q7XA73	23.41	299	229	76	1	361	1	313	2.5	21.6
Q64640	O42250	21.73	313	245	79	1	361	1	344	3.3	21.6
Q64640	F4K3M6	19.88	342	274	52	1	361	1	375	7.8	21.0
Q64640	Q924T3	23.23	310	238	67	1	361	1	326	9.3	20.6
Q64640	Q7Z7C7	19.37	315	254	61	1	361	1	330	9.8	20.6
Q66T72	Q66T72	100.00	530	0	0	1	530	1	530	0	125.7
Q66T72	O75475	96.42	530	19	0	1	530	1	530	0	122.9
Q66T72	Q99JF8	92.05	528	42	2	1	530	1	528	0	117.8
Q66T72	Q812D1	92.05	528	42	2	1	530	1	528	0	117.3
Q66T72	Q84JB7	23.40	483	370	94	1	530	1	530	0.05	25.4
Q66T72	Q9FJY5	21.93	488	381	78	1	530	1	524	0.25	24.5
Q66T72	Q9SMM8	22.05	440	343	112	1	530	1	462	3.3	22.7
Q66T72	Q64163	21.59	440	345	96	1	530	1	446	4.8	22.4
Q66T72	A0A1P8B0B7	23.96	505	384	117	1	530	1	597	5.3	22.7
Q66T72	Q8RWK8	25.60	504	375	130	1	530	1	608	6	22.7
Q66T72	Q8L4D8	19.17	527	426	63	1	530	1	587	6.4	22.6
Q66T72	Q9M8Z5	21.53	511	401	90	1	530	1	582	8.5	22.3
Q66T72	Q9SI37	21.74	460	360	97	1	530	1	487	9.2	22.0
Q68DK7	Q68DK7	100.00	614	0	0	1	614	1	614	0	142.3
Q68DK7	Q6PDM1	96.42	614	22	2	1	614	1	616	0	138.1
Q68DK7	Q9SAD7	25.48	522	389	119	1	614	1	549	0.91	24.0
Q68DK7	B8NIF0	23.78	534	407	120	1	614	1	574	1.4	23.8
Q68DK7	Q7Z5L9	23.62	542	414	117	1	614	1	587	1.9	23.6
Q68DK7	Q9LIN5	24.61	508	383	130	1	614	1	532	2.7	23.2
Q68DK7	E9RCK4	22.14	542	422	100	1	614	1	570	3.1	23.2
Q68DK7	Q8BU11	20.78	563	446	107	1	614	1	619	7.6	22.6
Q68DK7	Q9MAM4	22.33	515	400	111	1	614	1	527	9.5	22.2
Q68DK7	G0RL42	21.27	550	433	87	1	614	1	573	9.8	22.3
Q6AYU4	Q6AYU4	100.00	415	0	0	1	415	1	415	0	140.7
Q6AYU4	Q91YE2	97.11	415	12	4	1	415	1	419	0	136.9
Q6AYU4	Q96KS0	91.36	405	35	12	1	415	1	407	0	125.9
Q6AYU4	Q8IV63	26.75	385	282	119	1	415	1	474	0.38	23.8
Q6AYU4	Q0JAI1	25.07	359	269	86	1	415	1	389	0.44	23.4
Q6AYU4	Q8AX98	26.96	382	279	114	1	415	1	463	2.7	22.5
Q6AYU4	Q00958	23.59	373	285	89	1	415	1	420	2.9	22.3
Q6AYU4	Q6QHD1	21.47	340	267	83	1	415	1	348	3.1	22.0
Q6AYU4	P16150	19.32	383	309	49	1	415	1	400	3.8	22.0
Q6AYU4	F4K2F0	23.69	363	277	86	1	415	1	397	7.1	21.5
Q6AYU4	A8MTJ6	23.56	365	279	105	1	415	1	420	7.4	21.6
Q6DRC0	Q6DRC0	100.00	515	0	0	1	515	1	515	0	147.1
Q6DRC0	P13642	82.10	514	92	1	1	515	1	514	0	127.6
Q6DRC0	Q6P799	82.03	512	92	3	1	515	1	512	0	127.1
Q6DRC0	P26638	81.84	512	93	3	1	515	1	512	0	127.0
Q6DRC0	P49591	81.52	514	95	1	1	515	1	514	0	126.6
Q6DRC0	Q84JB7	18.70	492	400	61	1	515	1	530	1.9	23.3
Q6DRC0	Q9FJY5	22.13	461	359	117	1	515	1	524	4.4	22.6
Q6DRC0	P21827	20.53	453	360	91	1	515	1	482	4.8	22.4
Q6DRC0	Q8L8M9	22.84	429	331	99	1	515	1	442	9.3	21.8
Q6NTE8	Q6NTE8	100.00	343	0	0	1	343	1	343	0	128.1
Q6NTE8	Q7XA73	21.67	300	235	56	1	343	1	313	1.4	22.0
Q6NTE8	Q8GY55	22.85	302	233	54	1	343	1	315	2.3	21.6
Q6NTE8	Q9C0C6	27.83	327	236	88	1	343	1	399	4.1	21.5
Q6NTE8	Q9M8S7	24.66	296	223	64	1	343	1	313	5.7	20.9
Q6NTE8	Q7Z7C7	26.87	294	215	85	1	343	1	330	7.8	20.7
Q6NTE8	Q6QHD1	21.43	322	253	47	1	343	1	348	8.6	20.7
Q6NYC1	Q6NYC1	100.00	403	0	0	1	403	1	403	0	152.6
Q6NYC1	Q9ERI5	97.77	403	9	0	1	403	1	403	0	150.6
Q6NYC1	Q8S9M3	20.21	386	308	62	1	403	1	431	1.1	23.0
Q6NYC1	Q5XV40	22.06	340	265	81	1	403	1	358	2.9	22.0
Q6NYC1	Q6NTE8	23.03	330	254	86	1	403	1	343	3.3	21.9
Q6NYC1	Q96MN9	23.33	330	253	83	1	403	1	340	6.4	21.4
Q6NYC1	Q8L8A6	18.40	375	306	50	1	403	1	397	8	21.4
Q6NYC1	Q9FT53	20.16	387	309	59	1	403	1	430	8.9	21.4
Q6NYC1	B6HQ74	20.60	369	293	55	1	403	1	390	9.4	21.2
Q6NYC1	Q9SEE9	21.18	373	294	71	1	403	1	414	9.4	21.3
Q6NYC1	Q6ZJU3	22.19	374	291	82	1	403	1	427	9.9	21.3
Q6NYV5	Q6NYV5	100.00	178	0	0	1	178	1	178	0	144.6
Q6NYV5	Q5SQF8	85.96	178	25	4	1	178	1	182	0	129.3
Q6NYV5	P12272	25.31	162	121	31	1	178	1	177	9.3e-09	27.4
Q6NYV5	Q22663	27.95	161	116	39	1	178	1	183	0.0015	23.3
Q6NYV5	F4I3V6	26.06	165	122	40	1	178	1	192	0.006	22.8
Q6NYV5	C6TCZ5	21.91	178	139	54	1	178	1	232	0.066	21.9
Q6NYV5	B1AXD8	22.41	174	135	31	1	178	1	201	0.095	21.4
Q6NYV5	Q93ZM9	20.71	169	134	37	1	178	1	197	0.49	20.4
Q6NYV5	Q08004	17.72	158	130	28	1	178	1	166	0.56	20.1
Q6NYV5	Q78TU8	20.42	142	113	38	1	178	1	144	0.56	19.8
Q6NYV5	O95990	20.28	143	114	36	1	178	1	144	1.1	19.3
Q6NYV5	Q6GQB5	20.73	164	130	31	1	178	1	181	1.5	19.5
Q6NYV5	Q9YH06	25.62	160	119	73	1	178	1	215	1.5	19.7
Q6NYV5	Q53H80	22.67	172	133	37	1	178	1	203	1.7	19.5
Q6NYV5	Q10QW3	20.36	167	133	31	1	178	1	187	1.9	19.3
Q6NYV5	Q08IE6	21.18	170	134	53	1	178	1	215	2.2	19.4
Q6NYV5	P10103	21.18	170	134	53	1	178	1	215	2.2	19.4
Q6NYV5	P09429	21.18	170	134	53	1	178	1	215	2.2	19.4
Q6NYV5	Q05952	18.98	137	111	42	1	178	1	138	2.4	18.7
Q6NYV5	P63158	21.18	170	134	53	1	178	1	215	2.4	19.3
Q6NYV5	P63159	21.18	170	134	53	1	178	1	215	2.4	19.3
Q6NYV5	P12682	21.18	170	134	53	1	178	1	215	2.4	19.3
Q6NYV5	Q9LN09	29.75	158	111	68	1	178	1	206	2.7	19.1
Q6NYV5	Q7XEZ1	24.00	150	114	49	1	178	1	171	3.1	18.8
Q6NYV5	O80669	17.73	141	116	37	1	178	1	141	3.1	18.5
Q6NYV5	Q9LDH1	22.60	146	113	37	1	178	1	151	3.4	18.5
Q6NYV5	Q9FJN9	21.39	173	136	52	1	178	1	220	3.8	18.9
Q6NYV5	Q9CA46	21.21	132	104	52	1	178	1	138	4.7	18.1
Q6NYV5	Q9LZP8	19.44	144	116	36	1	178	1	146	5.2	18.0
Q6NYV5	Q9LX90	23.21	168	129	59	1	178	1	217	5.8	18.5
Q6NYV5	Q93VI4	21.59	176	138	53	1	178	1	227	9.1	18.1
Q6NYV5	Q05816	17.04	135	112	43	1	178	1	135	9.9	17.2
Q6NYV5	Q8GSI0	16.88	160	133	37	1	178	1	179	9.9	17.6
Q6P799	Q6P799	100.00	512	0	0	1	512	1	512	0	140.8
Q6P799	P26638	97.27	512	14	0	1	512	1	512	0	138.3
Q6P799	P49591	95.70	512	22	2	1	512	1	514	0	136.7
Q6P799	P13642	95.70	512	22	2	1	512	1	514	0	136.6
Q6P799	Q6DRC0	82.03	512	92	3	1	512	1	515	0	121.8
Q6P799	Q84JB7	20.49	488	388	66	1	512	1	530	4.1	22.7
Q6P799	Q922Y0	23.08	494	380	110	1	512	1	586	6.1	22.5
Q6P799	Q9LYR0	18.16	435	356	85	1	512	1	443	8.1	21.9
Q6P799	Q29549	23.81	420	320	118	1	512	1	446	9.5	21.8
Q6PDM1	Q6PDM1	100.00	616	0	0	1	616	1	616	0	142.6
Q6PDM1	Q68DK7	96.42	614	22	2	1	616	1	614	0	138.0
Q6PDM1	B8NIF0	24.95	529	397	132	1	616	1	574	1.2	23.9
Q6PDM1	Q9SAD7	25.68	514	382	137	1	616	1	549	1.6	23.6
Q6PDM1	Q7Z5L9	23.96	551	419	101	1	616	1	587	1.7	23.7
Q6PDM1	E9RCK4	22.80	535	413	116	1	616	1	570	3.1	23.2
Q6PDM1	Q9LIN5	25.35	505	377	138	1	616	1	532	4.4	22.8
Q6PDM1	Q8BU11	20.95	568	449	99	1	616	1	619	5.7	22.8
Q6PDM1	L0PQS5	24.24	524	397	143	1	616	1	575	6.7	22.6
Q6PDM1	Q2PS20	24.19	583	442	142	1	616	1	692	7.2	22.8
Q6PDM1	Q9AUJ7	28.16	490	352	163	1	616	1	527	8.7	22.2
Q6ZN17	Q6ZN17	100.00	250	0	0	1	250	1	250	0	166.1
Q6ZN17	A5HEG9	22.36	237	184	45	1	250	1	269	0.034	23.1
Q6ZN17	Q8H395	24.56	228	172	38	1	250	1	244	0.04	22.8
Q6ZN17	Q9C9E3	23.73	236	180	47	1	250	1	269	0.055	22.8
Q6ZN17	C6TCZ5	22.73	220	170	42	1	250	1	232	0.12	22.2
Q6ZN17	Q6NZB0	25.23	218	163	67	1	250	1	253	0.35	21.7
Q6ZN17	Q84R94	23.26	215	165	48	1	250	1	228	0.66	21.1
Q6ZN17	O75937	24.77	218	164	67	1	250	1	253	0.74	21.2
Q6ZN17	P50461	26.04	192	142	60	1	250	1	194	1.8	20.1
Q6ZN17	Q58G47	25.00	236	177	88	1	250	1	310	2.2	20.7
Q6ZN17	Q9M723	19.91	216	173	46	1	250	1	228	2.2	20.2
Q6ZN17	P50462	26.04	192	142	60	1	250	1	194	2.2	20.0
Q6ZN17	P50463	23.96	192	146	60	1	250	1	194	2.7	19.8
Q6ZN17	P63159	20.00	210	168	45	1	250	1	215	3.7	19.7
Q6ZN17	P63158	20.00	210	168	45	1	250	1	215	3.7	19.7
Q6ZN17	Q9FE22	21.58	241	189	60	1	250	1	292	3.7	20.2
Q6ZN17	Q9S7M2	18.97	232	188	35	1	250	1	249	4	19.9
Q6ZN17	Q08IE6	20.00	210	168	45	1	250	1	215	4.4	19.6
Q6ZN17	P09429	20.00	210	168	45	1	250	1	215	4.4	19.6
Q6ZN17	P10103	20.00	210	168	45	1	250	1	215	4.4	19.6
Q6ZN17	Q9LDU5	22.55	235	182	54	1	250	1	274	4.4	19.9
Q6ZN17	Q0WNP8	21.21	231	182	51	1	250	1	263	4.4	19.8
Q6ZN17	P12682	20.00	210	168	45	1	250	1	215	4.8	19.5
Q6ZN17	Q9YH06	19.91	211	169	43	1	250	1	215	5.7	19.3
Q6ZN17	Q9ZQ12	16.53	236	197	22	1	250	1	244	7.4	19.2
Q6ZN17	Q9LMA8	22.22	225	175	53	1	250	1	253	7.4	19.3
Q6ZN17	Q69P94	23.33	210	161	62	1	250	1	232	8.6	19.0
Q6ZN17	Q9M246	22.79	215	166	58	1	250	1	238	9.3	19.0
Q78TU8	Q78TU8	100.00	144	0	0	1	144	1	144	0	130.3
Q78TU8	O95990	90.97	144	13	0	1	144	1	144	0	121.8
Q78TU8	Q9LZP8	22.22	135	105	20	1	144	1	146	1.9	18.1
Q7RTP6	Q7RTP6	100.00	2002	0	0	1	2002	1	2002	0	604.5
Q7RTP6	O94851	44.94	1876	1033	207	1	2002	1	1957	0	209.8
Q7RTP6	E9Q7G0	22.14	1879	1463	338	1	2002	1	2094	1.6e-06	32.5
Q7RTP6	Q14980	20.68	1910	1515	297	1	2002	1	2115	0.00028	30.5
Q7RTP6	A2BH40	21.24	1916	1509	453	1	2002	1	2283	1.7	25.4
Q7RTP6	O14497	20.94	1925	1522	437	1	2002	1	2285	4.9	24.1
Q7RTP6	F4HS99	20.37	1728	1376	343	1	2002	1	1797	6.1	23.4
Q7TT16	Q7TT16	100.00	396	0	0	1	396	1	396	0	161.3
Q7TT16	Q99NI4	96.21	396	15	0	1	396	1	396	0	156.2
Q7TT16	Q8NFU5	84.60	396	61	20	1	396	1	416	0	138.1
Q7TT16	D3Z120	25.28	356	266	83	1	396	1	399	0.24	23.7
Q7TT16	A8MTJ6	21.58	366	287	84	1	396	1	420	2.3	22.3
Q7TT16	A0A060D764	20.64	373	296	58	1	396	1	408	3.5	22.0
Q7TT16	Q9SVY1	22.73	352	272	75	1	396	1	383	5.9	21.5
Q7TT16	Q6ZIK5	26.04	338	250	114	1	396	1	394	6.7	21.4
Q7TT16	Q9SJR5	23.93	351	267	92	1	396	1	398	6.7	21.4
Q7TT16	P32182	23.30	382	293	90	1	396	1	458	7.5	21.5
Q7TT16	Q9UBS0	24.93	377	283	124	1	396	1	482	8.5	21.5
Q7TT18	Q7TT18	100.00	1306	0	0	1	1306	1	1306	0	444.3
Q7TT18	P54259	23.04	1137	875	222	1	1306	1	1190	2.5e-33	44.2
Q7TT18	D4A702	21.12	1193	941	182	1	1306	1	1262	7.9e-28	42.3
Q7TT18	Q9UMS6	24.81	1064	800	271	1	1306	1	1093	1.4e-21	39.6
Q7TT18	Q9Y2G1	24.44	1076	813	305	1	1306	1	1151	8.3e-19	38.5
Q7TT18	Q91YE8	22.61	1066	825	261	1	1306	1	1087	6.7e-17	37.5
Q7TT18	Q3UR85	21.79	1106	865	232	1	1306	1	1138	2.8e-15	36.7
Q7TT18	F4I8S3	22.54	1251	969	214	1	1306	1	1410	2.4e-14	36.6
Q7TT18	O94983	23.56	1125	860	258	1	1306	1	1202	4.3e-12	35.1
Q7TT18	F4K4D6	25.07	1033	774	312	1	1306	1	1072	1.1e-11	34.7
Q7TT18	Q62315	21.91	1150	898	240	1	1306	1	1234	1.3e-11	34.9
Q7TT18	Q9LYD9	23.26	1062	815	278	1	1306	1	1096	5e-10	33.8
Q7TT18	F4K3G5	20.34	1190	948	223	1	1306	1	1297	1.7e-09	33.7
Q7TT18	F4HRT5	22.73	1091	843	256	1	1306	1	1132	1.2e-08	32.9
Q7TT18	Q6BDA0	20.00	1225	980	196	1	1306	1	1340	7.2e-08	32.7
Q7TT18	F4K2E9	20.70	1179	935	203	1	1306	1	1255	7.8e-06	31.1
Q7TT18	C0SUT9	20.84	1142	904	231	1	1306	1	1209	1.3e-05	30.8
Q7TT18	Q9C0C9	19.49	1206	971	186	1	1306	1	1292	1.7e-05	30.8
Q7TT18	Q7Z6G8	19.81	1181	947	192	1	1306	1	1248	2.9e-05	30.6
Q7TT18	F4KDH9	21.03	1122	886	258	1	1306	1	1196	3.8e-05	30.4
Q7TT18	Q9SAF6	21.25	1106	871	222	1	1306	1	1128	4.3e-05	30.3
Q7TT18	Q9STM3	20.10	1229	982	208	1	1306	1	1360	0.00031	29.8
Q7TT18	O95239	17.45	1186	979	166	1	1306	1	1232	0.00039	29.6
Q7TT18	Q9NZ71	20.83	1162	920	201	1	1306	1	1219	0.00087	29.2
Q7TT18	Q0VGM9	22.30	1148	892	213	1	1306	1	1203	0.0011	29.1
Q7TT18	Q9LK10	24.23	1077	816	284	1	1306	1	1132	0.0036	28.5
Q7TT18	Q9CA42	22.49	1067	827	257	1	1306	1	1085	0.0073	28.1
