Q8IYK4	Q8CG70	22.37	590	458	178	1	626	1	732	6.4	22.1
Q8IYK4	Q921X9	22.16	501	390	141	1	626	1	517	7.3	21.4
Q8IYK4	Q5NDL2	22.85	499	385	155	1	626	1	527	7.3	21.5
Q8IYK4	Q8IVL5	20.53	599	476	136	1	626	1	708	7.8	21.8
Q8IYK4	Q9XI01	25.10	486	364	155	1	626	1	501	8.2	21.3
Q8K3H7	Q8K3H7	100.00	417	0	0	1	417	1	417	0	207.7
Q8K3H7	P28491	93.51	416	27	2	1	417	1	417	0	196.9
Q8K3H7	P52193	92.79	416	30	2	1	417	1	417	0	195.2
Q8K3H7	P27798	65.48	394	136	24	1	417	1	395	0	135.2
Q8K3H7	Q9SLY8	55.61	410	182	21	1	417	1	424	0	122.3
Q8K3H7	Q38858	54.74	411	186	19	1	417	1	424	0	120.3
Q8K3H7	O04151	52.80	411	194	20	1	417	1	425	0	116.7
Q8K3H7	Q96L12	51.82	384	185	33	1	417	1	384	0	106.5
Q8K3H7	O04153	47.93	411	214	19	1	417	1	424	0	106.2
Q8K3H7	Q8T045	22.02	377	294	74	1	417	1	411	0.049	24.2
Q8K3H7	Q6UW63	23.89	406	309	107	1	417	1	502	0.07	24.3
Q8K3H7	Q62703	26.67	315	231	107	1	417	1	320	0.12	23.3
Q8K3H7	Q99158	17.78	388	319	67	1	417	1	426	0.15	23.6
Q8K3H7	Q8BP92	26.92	312	228	113	1	417	1	320	0.42	22.6
Q8K3H7	Q14257	27.10	310	226	114	1	417	1	317	0.51	22.4
Q8K3H7	P30533	26.33	338	249	98	1	417	1	357	1.1	22.0
Q8K3H7	Q9JHP7	21.22	410	323	99	1	417	1	502	1.1	22.5
Q8K3H7	Q08199	21.41	383	301	72	1	417	1	421	1.5	22.1
Q8K3H7	Q99220	23.96	409	311	141	1	417	1	542	1.6	22.4
Q8K3H7	Q9FGR9	20.00	345	276	88	1	417	1	361	2.4	21.5
Q8K3H7	Q9VQB7	25.61	410	305	117	1	417	1	520	2.4	22.0
Q8K3H7	P25303	23.66	355	271	84	1	417	1	377	2.7	21.4
Q8K3H7	P80284	25.37	406	303	118	1	417	1	513	2.7	21.9
Q8K3H7	Q9VYV3	20.21	381	304	71	1	417	1	416	3.2	21.4
Q8K3H7	Q8NBS9	23.14	389	299	71	1	417	1	432	3.2	21.5
Q8K3H7	Q91W90	20.67	387	307	60	1	417	1	417	3.9	21.2
Q8K3H7	Q9XI01	26.77	396	290	126	1	417	1	501	4.8	21.3
Q8K3H7	P55302	23.26	344	264	89	1	417	1	360	4.8	20.8
Q8K3H7	Q9STL4	21.88	352	275	74	1	417	1	361	4.8	20.9
Q8K3H7	Q9SR37	28.86	395	281	151	1	417	1	524	5.1	21.3
Q8K3H7	Q9BS26	22.28	386	300	51	1	417	1	406	5.1	21.0
Q8K3H7	Q9C525	27.11	402	293	137	1	417	1	524	5.8	21.2
Q8K3H7	Q9D1Q6	22.34	385	299	53	1	417	1	406	6.2	20.8
Q8K3H7	P38660	24.87	382	287	92	1	417	1	439	6.6	20.8
Q8K3H7	Q9C8Y9	26.93	401	293	139	1	417	1	524	7	21.0
Q8K3H7	Q99068	23.26	344	264	89	1	417	1	360	7	20.5
Q8K3H7	P54969	21.65	388	304	79	1	417	1	438	7.9	20.6
Q8K3H7	G5E897	23.51	404	309	112	1	417	1	503	7.9	20.8
Q8K3H7	Q9V438	22.16	370	288	110	1	417	1	433	7.9	20.6
Q8K3H7	Q922R8	24.08	382	290	93	1	417	1	440	8.8	20.5
Q8N807	Q8N807	100.00	584	0	0	1	584	1	584	0	296.4
Q8N807	Q9DAN1	72.57	576	158	20	1	584	1	588	0	220.3
Q8N807	Q5XI02	71.28	578	166	18	1	584	1	590	0	219.2
Q8N807	D3Z6P0	33.33	519	346	73	1	584	1	527	1.6e-275	84.9
Q8N807	Q13087	33.78	518	343	73	1	584	1	525	5.9e-272	84.4
Q8N807	Q9FF55	27.12	531	387	119	1	584	1	597	1.1e-86	56.1
Q8N807	Q9XI01	26.28	487	359	111	1	584	1	501	4.1e-81	54.6
Q8N807	P55059	28.14	494	355	101	1	584	1	505	8.6e-71	52.3
Q8N807	P80284	28.63	496	354	105	1	584	1	513	1.1e-68	51.8
Q8N807	Q4VIT4	26.69	487	357	115	1	584	1	505	8.4e-68	51.6
Q8N807	P30101	26.69	487	357	115	1	584	1	505	9.5e-66	51.1
Q8N807	P27773	26.93	479	350	131	1	584	1	505	3.6e-65	50.9
Q8N807	P11598	25.83	480	356	129	1	584	1	505	2.7e-62	50.2
Q8N807	Q14554	24.68	474	357	155	1	584	1	519	3.2e-05	28.2
Q8N807	Q90593	25.18	556	416	124	1	584	1	652	0.00036	27.6
Q8N807	Q921X9	23.67	469	358	163	1	584	1	517	0.00052	27.1
Q8N807	Q91WU0	21.51	530	416	85	1	584	1	561	0.00073	27.1
Q8N807	Q64573	22.90	524	404	97	1	584	1	561	0.00087	27.0
Q8N807	Q7Z4H8	24.02	483	367	125	1	584	1	507	0.001	26.8
Q8N807	G5E897	25.89	479	355	129	1	584	1	503	0.0012	26.7
Q8N807	Q9C8Y9	24.44	495	374	118	1	584	1	524	0.0024	26.5
Q8N807	Q63010	21.99	523	408	99	1	584	1	561	0.015	25.7
Q8N807	P29844	22.02	563	439	114	1	584	1	656	0.04	25.4
Q8N807	Q5NDL2	21.47	503	395	105	1	584	1	527	0.053	25.0
Q8N807	Q9SR37	23.09	498	383	112	1	584	1	524	0.079	24.7
Q8N807	Q9SE50	23.46	503	385	106	1	584	1	528	0.1	24.6
Q8N807	Q6UW63	22.41	482	374	122	1	584	1	502	0.3	23.9
Q8N807	Q9JHP7	21.88	480	375	126	1	584	1	502	0.33	23.8
Q8N807	Q8BYW9	21.98	505	394	101	1	584	1	527	0.33	23.9
Q8N807	P20163	21.79	560	438	121	1	584	1	657	0.42	24.1
Q8N807	Q16956	21.99	564	440	123	1	584	1	667	0.58	23.9
Q8N807	Q9C525	23.16	488	375	132	1	584	1	524	0.64	23.5
Q8N807	P14314	20.04	509	407	94	1	584	1	528	0.97	23.2
Q8N807	Q8IYK4	20.44	548	436	114	1	584	1	626	0.97	23.4
Q8N807	Q8IWF2	23.66	558	426	152	1	584	1	684	1.1	23.5
Q8N807	Q99220	19.92	522	418	82	1	584	1	542	1.3	23.0
Q8N807	Q9Z247	23.86	528	402	98	1	584	1	570	2.7	22.5
Q8N807	Q9UNW1	21.40	472	371	127	1	584	1	487	3.1	22.1
Q8N807	Q63081	26.10	433	320	158	1	584	1	440	3.4	21.9
Q8N807	Q15084	26.56	433	318	158	1	584	1	440	5.4	21.5
Q8N807	Q922R8	24.77	436	328	152	1	584	1	440	5.8	21.4
Q8N807	Q5T4B2	21.93	529	413	121	1	584	1	595	6.2	21.8
Q8N807	Q9VQB7	22.27	494	384	116	1	584	1	520	6.2	21.6
Q8N807	O95302	23.90	523	398	108	1	584	1	570	6.7	21.7
Q8N807	P16474	19.02	573	464	120	1	584	1	682	7.7	21.8
Q8NBJ5	Q8NBJ5	100.00	622	0	0	1	622	1	622	0	297.4
Q8NBJ5	Q8K297	92.86	616	44	7	1	622	1	617	0	274.2
Q8NBJ5	Q8IYK4	66.07	613	208	22	1	622	1	626	0	208.1
Q8NBJ5	Q5T4B2	58.08	594	249	29	1	622	1	595	0	170.7
Q8NBJ5	Q6JHU8	24.79	593	446	161	1	622	1	725	0.004	26.7
Q8NBJ5	Q8IWF2	26.75	572	419	162	1	622	1	684	0.0053	26.5
Q8NBJ5	Q9R1J8	23.42	602	461	146	1	622	1	728	0.0079	26.4
Q8NBJ5	Q3V1T4	24.71	603	454	155	1	622	1	739	0.0079	26.5
Q8NBJ5	Q8IVL6	27.07	580	423	198	1	622	1	736	0.012	26.3
Q8NBJ5	Q8CG70	24.62	593	447	168	1	622	1	732	0.012	26.2
Q8NBJ5	Q7Z4H8	25.40	496	370	137	1	622	1	507	0.013	25.7
Q8NBJ5	Q8BYW9	25.65	503	374	143	1	622	1	527	0.02	25.5
Q8NBJ5	Q99220	23.73	510	389	144	1	622	1	542	0.032	25.3
Q8NBJ5	Q6Z058	24.35	579	438	140	1	622	1	676	0.032	25.6
Q8NBJ5	Q8IVL5	25.82	581	431	168	1	622	1	708	0.066	25.3
Q8NBJ5	Q5XI02	18.36	561	458	90	1	622	1	590	0.1	24.8
Q8NBJ5	Q14554	22.73	506	391	129	1	622	1	519	0.12	24.6
Q8NBJ5	Q32P28	23.17	600	461	158	1	622	1	736	0.12	25.1
Q8NBJ5	O35217	28.07	456	328	191	1	622	1	481	0.12	24.4
Q8NBJ5	D3Z6P0	23.68	511	390	127	1	622	1	527	0.16	24.4
Q8NBJ5	Q9DAN1	18.67	557	453	96	1	622	1	588	0.16	24.5
Q8NBJ5	Q90593	21.14	577	455	120	1	622	1	652	0.22	24.5
Q8NBJ5	Q8CG71	26.43	575	423	175	1	622	1	703	0.27	24.5
Q8NBJ5	Q9FF55	22.06	553	431	113	1	622	1	597	0.27	24.3
Q8NBJ5	Q13087	22.07	512	399	123	1	622	1	525	0.36	23.9
Q8NBJ5	Q4KLM6	24.96	581	436	163	1	622	1	703	0.4	24.2
Q8NBJ5	Q9SE50	22.22	504	392	142	1	622	1	528	0.7	23.4
Q8NBJ5	Q9Z247	23.61	538	411	116	1	622	1	570	0.84	23.4
Q8NBJ5	Q16956	19.55	583	469	123	1	622	1	667	0.91	23.6
Q8NBJ5	G5E897	24.54	485	366	155	1	622	1	503	1	23.1
Q8NBJ5	P20163	17.95	596	489	87	1	622	1	657	1.1	23.4
Q8NBJ5	P80284	26.58	489	359	157	1	622	1	513	1.1	23.1
Q8NBJ5	O95302	22.75	523	404	146	1	622	1	570	1.1	23.2
Q8NBJ5	P29844	18.76	581	472	116	1	622	1	656	1.2	23.4
Q8NBJ5	Q4VIT4	25.15	489	366	149	1	622	1	505	1.3	22.9
Q8NBJ5	Q9FSY7	20.57	598	475	94	1	622	1	668	1.4	23.3
Q8NBJ5	Q8BHT6	26.58	474	348	163	1	622	1	489	1.4	22.8
Q8NBJ5	A0A0D1CD96	21.85	572	447	138	1	622	1	660	1.8	23.1
Q8NBJ5	P30101	25.15	489	366	149	1	622	1	505	1.9	22.6
Q8NBJ5	Q5NDL2	23.15	501	385	147	1	622	1	527	2.1	22.6
Q8NBJ5	P11598	25.97	489	362	149	1	622	1	505	2.2	22.5
Q8NBJ5	Q8N807	20.19	530	423	146	1	622	1	584	2.6	22.6
Q8NBJ5	Q9C8Y9	26.68	491	360	164	1	622	1	524	2.6	22.4
Q8NBJ5	P27773	26.39	485	357	157	1	622	1	505	2.8	22.3
Q8NBJ5	Q9C525	27.20	489	356	168	1	622	1	524	2.8	22.4
Q8NBJ5	Q9SR37	23.12	506	389	134	1	622	1	524	3.2	22.2
Q8NBJ5	Q9Z2L6	30.63	444	308	215	1	622	1	481	4.9	21.7
Q8NBJ5	Q9VQB7	25.66	491	365	160	1	622	1	520	5.2	21.8
Q8NBJ5	Q9UNW1	30.89	437	302	235	1	622	1	487	5.2	21.7
Q8NBJ5	Q61576	20.54	555	441	93	1	622	1	581	5.6	21.9
Q8NBJ5	Q8H1B3	20.21	584	466	129	1	622	1	675	6.3	22.0
Q8NBJ5	Q921X9	22.42	504	391	131	1	622	1	517	7.5	21.4
Q8NBJ5	Q96AY3	22.85	547	422	110	1	622	1	582	8.4	21.4
Q8NBJ5	Q6Z7B0	22.09	584	455	119	1	622	1	665	8.4	21.6
Q8NBJ7	Q8NBJ7	100.00	301	0	0	1	301	1	301	0	181.7
Q8NBJ7	Q8BPG6	82.00	300	54	9	1	301	1	308	0	148.7
Q8NBJ7	P57759	30.08	246	172	71	1	301	1	262	0.0041	23.8
Q8NBJ7	P30040	27.42	248	180	66	1	301	1	261	0.013	23.2
Q8NBJ7	I6L9G5	25.63	277	206	75	1	301	1	328	0.034	23.0
Q8NBJ7	Q14257	22.38	277	215	64	1	301	1	317	0.034	23.0
Q8NBJ7	P81623	24.80	250	188	59	1	301	1	258	0.038	22.6
Q8NBJ7	Q8BH97	25.99	277	205	75	1	301	1	328	0.063	22.7
Q8NBJ7	Q96D15	23.02	278	214	73	1	301	1	328	0.072	22.6
Q8NBJ7	P30533	25.63	277	206	104	1	301	1	357	0.18	22.1
Q8NBJ7	Q99316	21.51	265	208	48	1	301	1	277	0.2	21.7
Q8NBJ7	Q12404	22.64	265	205	89	1	301	1	318	0.28	21.7
Q8NBJ7	Q8BP92	26.55	275	202	71	1	301	1	320	0.42	21.4
Q8NBJ7	Q62703	21.86	279	218	63	1	301	1	320	0.61	21.1
Q8NBJ7	Q96L12	20.95	296	234	93	1	301	1	384	0.73	21.2
Q8NBJ7	Q99068	21.25	287	226	87	1	301	1	360	0.8	21.0
Q8NBJ7	P55302	21.38	290	228	81	1	301	1	360	1.1	20.8
Q8NBJ7	Q9FGR9	27.96	279	201	104	1	301	1	361	3	19.8
Q8NBJ7	Q96DN0	22.96	257	198	60	1	301	1	273	3	19.4
Q8NBJ7	Q8NBL1	27.21	294	214	105	1	301	1	392	5.2	19.3
Q8NBJ7	Q8BYB9	24.58	297	224	99	1	301	1	392	6.5	19.0
Q8NBJ7	Q9D8U3	17.10	269	223	35	1	301	1	272	9.8	17.8
Q8NBL1	Q8NBL1	100.00	392	0	0	1	392	1	392	0	218.7
Q8NBL1	Q8BYB9	91.33	392	34	0	1	392	1	392	0	203.8
Q8NBL1	Q8T045	59.63	379	153	45	1	392	1	411	0	123.8
Q8NBL1	Q6UW63	33.68	380	252	134	1	392	1	502	4.5e-80	53.8
Q8NBL1	Q9JHP7	34.21	380	250	134	1	392	1	502	3.4e-78	53.4
Q8NBL1	G5E897	31.76	381	260	133	1	392	1	503	5.7e-53	47.2
Q8NBL1	Q7Z4H8	31.23	381	262	137	1	392	1	507	1.1e-49	46.3
Q8NBL1	Q91W90	25.34	371	277	67	1	392	1	417	0.068	23.9
Q8NBL1	Q96D15	23.90	318	242	84	1	392	1	328	0.14	23.1
Q8NBL1	P55302	24.55	334	252	84	1	392	1	360	0.73	22.2
Q8NBL1	Q3TNH5	22.10	353	275	103	1	392	1	417	0.98	22.2
Q8NBL1	Q15738	22.90	345	266	75	1	392	1	373	1.4	21.7
Q8NBL1	Q8WUF8	22.16	352	274	104	1	392	1	416	1.7	21.8
Q8NBL1	Q8BH97	23.42	316	242	88	1	392	1	328	2.6	21.1
Q8NBL1	I6L9G5	24.20	314	238	92	1	392	1	328	3	20.9
Q8NBL1	Q9FGR9	23.85	327	249	99	1	392	1	361	3.3	21.0
Q8NBL1	Q8NBS9	23.51	370	283	84	1	392	1	432	3.6	21.2
Q8NBL1	Q99068	23.28	335	257	82	1	392	1	360	3.6	20.9
Q8NBL1	Q12404	23.93	305	232	100	1	392	1	318	3.8	20.7
Q8NBL1	Q96L12	22.54	346	268	84	1	392	1	384	5.5	20.6
Q8NBL1	Q9BS26	22.54	355	275	88	1	392	1	406	5.9	20.6
Q8NBL1	P30533	22.61	345	267	59	1	392	1	357	7.7	20.1
Q8NBS9	Q8NBS9	100.00	432	0	0	1	432	1	432	0	230.8
Q8NBS9	Q91W90	86.81	417	55	15	1	432	1	417	0	195.3
Q8NBS9	Q9VYV3	45.66	403	219	42	1	432	1	416	0	100.4
Q8NBS9	Q921X9	32.83	399	268	151	1	432	1	517	1.6e-68	51.4
Q8NBS9	Q14554	33.83	399	264	153	1	432	1	519	1.6e-68	51.4
Q8NBS9	Q13087	35.96	406	260	145	1	432	1	525	4.5e-64	50.3
Q8NBS9	D3Z6P0	35.12	410	266	139	1	432	1	527	8.5e-64	50.2
Q8NBS9	P27773	34.79	388	253	161	1	432	1	505	2.3e-61	49.6
Q8NBS9	P30101	33.85	390	258	157	1	432	1	505	3.1e-59	49.0
Q8NBS9	Q4VIT4	33.59	390	259	157	1	432	1	505	6.2e-58	48.7
Q8NBS9	P11598	35.73	389	250	159	1	432	1	505	3.7e-57	48.5
Q8NBS9	Q9V438	31.19	388	267	89	1	432	1	433	4e-56	48.0
Q8NBS9	P80284	34.84	399	260	147	1	432	1	513	7.5e-55	47.9
Q8NBS9	P38660	29.64	388	273	95	1	432	1	439	7e-46	45.1
Q8NBS9	Q15084	31.01	387	267	98	1	432	1	440	5.9e-45	44.9
Q8NBS9	Q922R8	29.97	387	271	98	1	432	1	440	5e-42	44.0
Q8NBS9	Q63081	30.23	387	270	98	1	432	1	440	5e-42	44.0
Q8NBS9	P55059	34.13	378	249	181	1	432	1	505	1.7e-40	43.7
Q8NBS9	Q9XI01	25.88	398	295	137	1	432	1	501	2.8e-31	40.6
Q8NBS9	Q9BS26	26.86	376	275	86	1	432	1	406	2.4e-14	33.2
Q8NBS9	Q9D1Q6	26.79	377	276	84	1	432	1	406	1.9e-13	32.7
Q8NBS9	F1NPQ2	24.49	392	296	96	1	432	1	448	0.0023	25.8
Q8NBS9	Q96D15	26.01	323	239	114	1	432	1	328	0.023	24.3
Q8NBS9	Q9JHP7	25.74	404	300	126	1	432	1	502	0.058	24.4
Q8NBS9	Q8BYB9	22.22	369	287	86	1	432	1	392	0.066	24.0
Q8NBS9	P30533	21.57	357	280	75	1	432	1	357	0.14	23.5
Q8NBS9	Q38858	20.51	395	314	66	1	432	1	424	0.24	23.4
Q8NBS9	P52193	22.98	396	305	57	1	432	1	417	0.34	23.1
Q8NBS9	G5E897	20.95	420	332	95	1	432	1	503	0.34	23.4
Q8NBS9	Q99068	26.36	349	257	94	1	432	1	360	0.37	22.9
Q8NBS9	Q8K3H7	22.34	394	306	61	1	432	1	417	0.42	23.0
Q8NBS9	P28491	22.22	396	308	57	1	432	1	417	0.42	23.0
Q8NBS9	Q8T045	22.85	372	287	99	1	432	1	411	0.42	23.0
Q8NBS9	Q9SLY8	19.11	403	326	50	1	432	1	424	0.46	23.0
Q8NBS9	P55302	23.45	354	271	84	1	432	1	360	0.51	22.7
Q8NBS9	Q8NBL1	23.90	364	277	96	1	432	1	392	0.57	22.7
Q8NBS9	Q9SE50	26.98	404	295	152	1	432	1	528	0.63	23.1
Q8NBS9	Q8WUF8	18.32	393	321	62	1	432	1	416	0.76	22.6
Q8NBS9	Q3TNH5	18.27	394	322	61	1	432	1	417	1.1	22.3
Q8NBS9	Q6UW63	25.43	409	305	116	1	432	1	502	1.1	22.6
Q8NBS9	Q9FGR9	22.69	335	259	123	1	432	1	361	1.2	22.0
Q8NBS9	O04151	18.64	397	323	63	1	432	1	425	1.3	22.2
Q8NBS9	O35217	22.64	402	311	109	1	432	1	481	1.5	22.3
Q8NBS9	Q8BYW9	27.30	403	293	153	1	432	1	527	1.5	22.5
Q8NBS9	I6L9G5	25.94	320	237	120	1	432	1	328	2.1	21.5
Q8NBS9	Q7Z4H8	21.67	420	329	99	1	432	1	507	2.3	22.1
Q8NBS9	Q8BH97	25.62	320	238	120	1	432	1	328	2.5	21.4
Q8NBS9	Q9UNW1	22.14	411	320	97	1	432	1	487	2.7	21.9
Q8NBS9	Q9STL4	26.43	333	245	127	1	432	1	361	3.1	21.3
Q8NBS9	Q9Z2L6	21.70	401	314	111	1	432	1	481	3.4	21.6
Q8NBS9	P25303	20.89	359	284	91	1	432	1	377	3.4	21.3
Q8NBS9	Q9SR37	27.32	388	282	180	1	432	1	524	3.7	21.7
Q8NBS9	Q9C8Y9	22.30	426	331	104	1	432	1	524	5.3	21.4
Q8NBS9	Q99158	20.65	397	315	64	1	432	1	426	5.3	21.1
Q8NBS9	P27798	19.68	376	302	75	1	432	1	395	5.3	21.0
Q8NBS9	P54969	19.95	396	317	78	1	432	1	438	5.3	21.1
Q8NBS9	Q9VQB7	21.74	414	324	124	1	432	1	520	6.5	21.1
Q8NBS9	P54970	20.05	394	315	83	1	432	1	439	6.9	20.8
Q8NBS9	P50454	22.25	382	297	86	1	432	1	418	7.4	20.7
Q8NBS9	Q96L12	22.93	362	279	92	1	432	1	384	7.9	20.5
Q8NBS9	Q5NDL2	23.61	415	317	129	1	432	1	527	9.5	20.8
Q8NBS9	O04373	20.95	401	317	70	1	432	1	440	9.5	20.5
Q8T045	Q8T045	100.00	411	0	0	1	411	1	411	0	222.4
Q8T045	Q8NBL1	59.63	379	153	45	1	411	1	392	0	122.4
Q8T045	Q8BYB9	56.25	384	168	35	1	411	1	392	0	121.3
Q8T045	Q9JHP7	31.08	399	275	115	1	411	1	502	1.8e-76	53.1
Q8T045	Q6UW63	31.08	399	275	115	1	411	1	502	1e-71	52.0
Q8T045	G5E897	31.16	398	274	118	1	411	1	503	1e-53	47.5
Q8T045	Q7Z4H8	30.90	398	275	122	1	411	1	507	5.5e-50	46.5
Q8T045	P30533	23.62	343	262	82	1	411	1	357	0.0019	25.5
Q8T045	P28491	22.69	379	293	70	1	411	1	417	0.003	25.5
Q8T045	Q8K3H7	22.02	377	294	74	1	411	1	417	0.013	24.8
Q8T045	Q38858	22.16	370	288	95	1	411	1	424	0.045	24.2
Q8T045	Q9STL4	22.87	341	263	90	1	411	1	361	0.051	23.9
Q8T045	P52193	20.90	378	299	72	1	411	1	417	0.11	23.7
Q8T045	P27798	19.73	370	297	66	1	411	1	395	0.11	23.7
Q8T045	Q99158	20.15	392	313	53	1	411	1	426	0.24	23.3
Q8T045	Q3TNH5	22.44	361	280	106	1	411	1	417	0.42	22.9
Q8T045	P55302	23.46	341	261	89	1	411	1	360	0.52	22.6
Q8T045	Q99068	23.89	339	258	93	1	411	1	360	0.64	22.4
Q8T045	Q8WUF8	22.55	377	292	73	1	411	1	416	0.7	22.6
Q8T045	Q9C525	24.32	403	305	129	1	411	1	524	1.6	22.3
Q8T045	Q9V438	26.08	372	275	100	1	411	1	433	1.8	21.9
Q8T045	Q8NBS9	23.51	370	283	103	1	411	1	432	2	21.9
Q8T045	Q9C8Y9	25.75	400	297	135	1	411	1	524	2.1	22.1
Q8T045	Q9FGR9	19.60	352	283	68	1	411	1	361	3	21.3
Q8T045	O04153	22.35	358	278	119	1	411	1	424	3.2	21.4
Q8T045	Q91W90	23.98	367	279	94	1	411	1	417	3.2	21.4
Q8T045	O04151	22.40	375	291	86	1	411	1	425	4	21.2
Q8T045	F1NPQ2	21.85	389	304	81	1	411	1	448	4.4	21.2
Q8T045	O35217	21.14	402	317	88	1	411	1	481	4.7	21.3
Q8T045	Q9SR37	22.64	402	311	131	1	411	1	524	5.4	21.3
Q8T045	Q96L12	18.26	367	300	61	1	411	1	384	5.4	20.8
Q8T045	Q4VIT4	20.83	408	323	100	1	411	1	505	6.2	21.1
Q8T045	P30101	21.08	408	322	100	1	411	1	505	6.2	21.1
Q8T045	P25303	23.05	347	267	94	1	411	1	377	6.7	20.6
Q8T045	P50454	21.69	378	296	73	1	411	1	418	6.7	20.7
Q8T045	Q9XI01	21.79	390	305	132	1	411	1	501	7.1	20.9
Q8T045	Q9VYV3	20.53	380	302	67	1	411	1	416	8.1	20.5
Q8T045	Q9UNW1	21.09	403	318	92	1	411	1	487	9.2	20.6
Q8TD06	Q8TD06	100.00	166	0	0	1	166	1	166	0	144.9
Q8TD06	Q9CQU0	41.77	158	92	20	1	166	1	170	1e-110	57.1
Q8TD06	O95881	40.88	159	94	20	1	166	1	172	5.4e-109	56.8
Q8TD06	H9D1R1	36.65	161	102	17	1	166	1	173	1.6e-99	55.0
Q8TD06	Q9QXT0	23.12	160	123	28	1	166	1	182	7.7e-06	24.7
Q8TD06	Q9Y2B0	21.88	160	125	28	1	166	1	182	3.3e-05	24.2
Q8TD06	Q7JXF7	20.75	159	126	37	1	166	1	189	0.00046	23.1
Q8TD06	Q9D8I1	23.27	159	122	36	1	166	1	188	0.0015	22.6
Q8TD06	Q8WU39	21.29	155	122	45	1	166	1	189	0.067	20.5
Q8TD06	P59024	22.70	163	126	51	1	166	1	211	0.13	20.2
Q8TD06	Q9NWM8	23.60	161	123	55	1	166	1	211	0.36	19.5
Q8TD06	O54998	20.99	162	128	60	1	166	1	218	1.5	18.2
Q8TD06	O60046	21.38	159	125	65	1	166	1	217	3	17.3
Q8WU39	Q8WU39	100.00	189	0	0	1	189	1	189	0	148.6
Q8WU39	Q9D8I1	71.81	188	53	1	1	189	1	188	0	113.6
Q8WU39	Q9Y2B0	28.83	163	116	45	1	189	1	182	7.9e-14	30.2
Q8WU39	Q9QXT0	28.40	162	116	47	1	189	1	182	1.3e-12	29.6
Q8WU39	Q7JXF7	26.88	160	117	58	1	189	1	189	3.7e-09	27.5
Q8WU39	Q9CQU0	28.21	156	112	47	1	189	1	170	0.011	21.7
Q8WU39	H9D1R1	31.17	154	106	54	1	189	1	173	0.042	21.0
Q8WU39	P59024	26.01	173	128	54	1	189	1	211	0.057	21.1
Q8WU39	Q9HCN8	23.20	181	139	48	1	189	1	221	0.09	20.9
Q8WU39	O95881	28.76	153	109	55	1	189	1	172	0.16	20.1
Q8WU39	Q9ESP1	24.86	185	139	40	1	189	1	221	0.18	20.4
Q8WU39	Q9NWM8	20.90	177	140	46	1	189	1	211	0.27	20.0
Q8WU39	O54998	25.29	170	127	67	1	189	1	218	0.79	19.2
Q8WU39	O60046	24.71	170	128	66	1	189	1	217	1.5	18.6
Q8WU39	P35176	19.35	186	150	42	1	189	1	225	1.5	18.7
Q8WU39	Q8TD06	21.29	155	122	45	1	189	1	166	1.9	18.0
Q90593	Q90593	100.00	652	0	0	1	652	1	652	0	301.9
Q90593	Q16956	83.26	651	109	17	1	652	1	667	0	256.6
Q90593	P29844	81.26	651	122	6	1	652	1	656	0	256.4
Q90593	P20163	76.80	651	151	7	1	652	1	657	0	243.1
Q90593	Q6Z7B0	69.43	651	199	15	1	652	1	665	0	221.6
Q90593	Q9LKR3	69.43	651	199	19	1	652	1	669	0	220.2
Q90593	Q39043	69.43	651	199	18	1	652	1	668	0	220.1
Q90593	Q9FSY7	69.28	651	200	18	1	652	1	668	0	219.6
Q90593	Q8H1B3	67.95	649	208	29	1	652	1	675	0	212.8
Q90593	Q6Z058	65.38	650	225	28	1	652	1	676	0	210.5
Q90593	P16474	68.06	645	206	44	1	652	1	682	0	205.5
Q90593	A0A0D1CD96	68.23	617	196	78	1	652	1	660	0	196.6
Q90593	Q8N807	25.00	556	417	124	1	652	1	584	9.6e-07	29.6
Q90593	Q8IYK4	21.50	586	460	106	1	652	1	626	9.8e-06	29.0
Q90593	Q5XI02	23.58	564	431	114	1	652	1	590	4.2e-05	28.3
Q90593	Q9DAN1	25.00	552	414	136	1	652	1	588	0.00014	27.9
Q90593	Q64573	22.10	543	423	127	1	652	1	561	0.00037	27.4
Q90593	Q9FF55	25.31	561	419	127	1	652	1	597	0.0015	26.9
Q90593	Q63010	22.88	542	418	129	1	652	1	561	0.002	26.7
Q90593	Q8IVL5	21.02	628	496	104	1	652	1	708	0.002	27.1
Q90593	Q4KLM6	22.64	614	475	127	1	652	1	703	0.0032	26.8
Q90593	Q8CG71	21.03	623	492	109	1	652	1	703	0.017	26.1
Q90593	Q8IWF2	22.67	600	464	136	1	652	1	684	0.058	25.4
Q90593	Q91WU0	23.08	533	410	147	1	652	1	561	0.082	24.9
Q90593	D3Z6P0	23.08	520	400	139	1	652	1	527	0.13	24.6
Q90593	Q3V1T4	23.53	629	481	133	1	652	1	739	0.18	24.8
Q90593	Q8NBJ5	20.76	578	458	118	1	652	1	622	0.2	24.5
Q90593	Q8K297	21.64	573	449	123	1	652	1	617	0.2	24.5
Q90593	Q9R1J8	22.01	627	489	126	1	652	1	728	0.25	24.6
Q90593	Q6JHU8	23.24	624	479	129	1	652	1	725	0.37	24.4
Q90593	Q8IVL6	24.07	615	467	158	1	652	1	736	0.37	24.4
Q90593	Q8CG70	20.41	632	503	120	1	652	1	732	0.37	24.4
Q90593	Q96AY3	25.90	529	392	176	1	652	1	582	0.55	23.8
Q90593	Q5T4B2	21.40	570	448	107	1	652	1	595	0.6	23.8
